station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
CID,2014-01-05 17:52:00,3.02,59.36,24.2,1023.4,0.0,10.0,28.8,BKN,M,M
CID,2014-01-05 18:52:00,1.94,56.63,23.0,1023.5,0.0,10.0,31.1,SCT,M,M
CID,2014-01-05 19:52:00,1.04,53.54,26.5,1024.2,0.0,10.0,29.9,OVC,M,M
CID,2014-01-05 20:52:00,1.04,55.98,20.7,1024.7,0.0,10.0,,FEW,M,M
CID,2014-01-05 21:52:00,1.04,53.54,27.6,1025.8,0.0,9.0,32.2,OVC,M,M
CID,2014-01-05 22:52:00,-0.04,58.89,17.3,1026.4,0.0,10.0,,BKN,M,M
CID,2014-01-05 23:52:00,-2.02,64.65,20.7,1027.1,0.0,10.0,,CLR,M,M
CID,2014-01-06 00:52:00,-2.92,61.14,24.2,1027.4,0.0,10.0,34.5,CLR,M,M
CID,2014-01-06 01:52:00,-5.08,52.5,25.3,1027.7,0.0,10.0,35.7,CLR,M,M
CID,2014-01-06 02:52:00,-7.96,54.5,24.2,1028.1,0.0,10.0,33.4,CLR,M,M
CID,2014-01-06 03:52:00,-9.04,51.82,28.8,1028.1,0.0,8.0,40.3,CLR,M,M
CID,2014-01-06 04:15:00,-9.4,57.94,27.6,,0.0,10.0,35.7,BKN,M,M
CID,2014-01-06 04:52:00,-9.94,60.06,27.6,1028.4,0.0,7.0,32.2,OVC,M,M
CID,2014-01-06 05:36:00,-11.2,52.43,26.5,,0.0,10.0,35.7,SCT,M,M
CID,2014-01-06 05:52:00,-11.92,53.82,26.5,1028.3,0.0,9.0,40.3,CLR,M,M
CID,2014-01-06 06:37:00,-13.0,57.35,25.3,,0.0,10.0,36.8,BKN,M,M
CID,2014-01-06 06:44:00,-13.0,57.35,24.2,,0.0,10.0,35.7,SCT,M,M
CID,2014-01-06 06:52:00,-13.0,56.81,26.5,1028.3,0.0,10.0,32.2,FEW,M,M
CID,2014-01-06 07:25:00,-14.8,62.78,18.4,,0.0,10.0,,BKN,M,M
CID,2014-01-06 07:48:00,-14.8,57.05,21.9,,0.0,10.0,28.8,SCT,M,M
CID,2014-01-06 07:52:00,-14.08,56.63,23.0,1028.4,0.0,10.0,29.9,FEW,M,M
CID,2014-01-06 08:31:00,-14.8,62.78,23.0,,0.0,10.0,28.8,BKN,M,M
CID,2014-01-06 08:52:00,-14.98,59.26,21.9,1028.6,0.0,10.0,31.1,BKN,M,M
CID,2014-01-06 09:00:00,-14.8,57.05,23.0,,0.0,10.0,31.1,SCT,M,M
CID,2014-01-06 09:52:00,-16.06,56.29,23.0,1028.6,0.0,10.0,28.8,CLR,M,M
CID,2014-01-06 10:52:00,-16.06,59.66,18.4,1028.6,0.0,10.0,,CLR,M,M
CID,2014-01-06 11:14:00,-16.6,68.79,18.4,,0.0,6.0,,BKN,M,M
CID,2014-01-06 11:52:00,-16.06,59.66,27.6,1028.8,0.0,9.0,33.4,OVC,M,M
CID,2014-01-06 11:54:00,-16.6,62.51,26.5,,0.0,10.0,33.4,OVC,M,M
CID,2014-01-06 12:52:00,-16.96,58.94,23.0,1029.1,0.0,10.0,29.9,OVC,M,M
CID,2014-01-06 12:59:00,-16.6,56.75,21.9,,0.0,10.0,32.2,FEW,M,M
CID,2014-01-06 13:52:00,-16.96,58.94,20.7,1029.4,0.0,10.0,29.9,CLR,M,M
CID,2014-01-06 14:52:00,-16.06,59.66,19.6,1029.9,0.0,9.0,29.9,FEW,M,M
CID,2014-01-06 15:52:00,-14.98,56.48,26.5,1030.1,0.0,10.0,32.2,FEW,M,M
CID,2014-01-06 16:52:00,-14.08,62.89,24.2,1030.1,0.0,10.0,,FEW,M,M
CID,2014-01-06 17:52:00,-11.92,59.74,19.6,1029.4,0.0,10.0,28.8,FEW,M,M
CID,2014-01-06 18:52:00,-11.02,60.45,23.0,1028.8,0.0,10.0,28.8,FEW,M,M
CID,2014-01-06 19:52:00,-9.04,60.76,20.7,1028.6,0.0,7.0,,FEW,M,M
CID,2014-01-06 20:52:00,-7.96,60.36,23.0,1029.0,0.0,9.0,,FEW,M,M
CID,2014-01-06 21:52:00,-7.96,63.8,15.0,1029.1,0.0,7.0,,FEW,M,M
CID,2014-01-06 22:52:00,-7.96,66.79,12.7,1029.0,0.0,9.0,,FEW,M,M
CID,2014-01-06 23:52:00,-9.04,70.42,10.4,1028.6,0.0,10.0,,FEW,M,M
CID,2014-01-07 00:52:00,-9.04,74.38,10.4,1028.6,0.0,9.0,,FEW,M,M
CID,2014-01-07 01:52:00,-7.96,66.79,10.4,1028.6,0.0,10.0,,CLR,M,M
CID,2014-01-07 02:52:00,-7.96,66.79,11.5,1028.3,0.0,10.0,,CLR,M,M
CID,2014-01-07 03:52:00,-7.96,66.79,12.7,1028.1,0.0,10.0,,CLR,M,M
CID,2014-01-07 04:52:00,-7.96,66.79,11.5,1027.7,0.0,10.0,,CLR,M,M
CID,2014-01-07 05:52:00,-11.02,70.17,9.2,1027.6,0.0,10.0,,CLR,M,M
CID,2014-01-07 06:52:00,-9.94,66.52,9.2,1027.3,0.0,10.0,,CLR,M,M
CID,2014-01-07 07:52:00,-9.04,67.26,10.4,1027.3,0.0,10.0,,CLR,M,M
CID,2014-01-07 08:52:00,-9.94,70.31,6.9,1027.3,0.0,10.0,,CLR,M,M
CID,2014-01-07 09:52:00,-9.94,70.31,6.9,1026.8,0.0,10.0,,CLR,M,M
CID,2014-01-07 10:52:00,-9.94,73.61,0.0,1026.5,0.0,10.0,,OVC,M,M
CID,2014-01-07 11:52:00,-7.06,67.53,4.6,1026.7,0.0,10.0,,SCT,M,M
CID,2014-01-07 12:52:00,-7.06,70.67,4.6,1026.3,0.0,10.0,,FEW,M,M
CID,2014-01-07 13:52:00,-5.98,70.8,4.6,1025.5,0.0,10.0,,BKN,BKN,M
CID,2014-01-07 14:52:00,-4.0,71.04,10.4,1026.3,0.0,10.0,,OVC,M,M
CID,2014-01-07 15:52:00,-0.94,64.8,5.8,1026.2,0.0,10.0,,SCT,BKN,M
CID,2014-01-07 16:52:00,1.04,65.08,4.6,1026.0,0.0,10.0,,OVC,M,M
CID,2014-01-07 17:52:00,3.02,62.02,6.9,1024.2,0.0,10.0,,OVC,M,M
CID,2014-01-07 18:52:00,5.0,62.31,9.2,1022.7,0.0,10.0,,FEW,OVC,M
CID,2014-01-07 19:52:00,6.08,65.77,8.1,1022.3,0.0,10.0,,OVC,M,M
CID,2014-01-07 20:52:00,8.06,60.12,8.1,1022.4,0.0,10.0,,BKN,M,M
CID,2014-01-07 21:52:00,6.98,63.13,6.9,1023.5,0.0,10.0,,CLR,M,M
CID,2014-01-07 22:52:00,5.0,65.62,6.9,1023.8,0.0,10.0,,CLR,M,M
CID,2014-01-07 23:52:00,1.94,71.75,4.6,1024.9,0.0,10.0,,CLR,M,M
CID,2014-01-08 00:52:00,1.94,68.71,5.8,1025.3,0.0,10.0,,CLR,M,M
CID,2014-01-08 01:52:00,1.04,67.99,6.9,1025.4,0.0,10.0,,CLR,M,M
CID,2014-01-08 02:52:00,-0.04,75.36,5.8,1026.0,0.0,10.0,,FEW,M,M
CID,2014-01-08 03:52:00,-0.04,71.52,0.0,1026.2,0.0,10.0,,CLR,M,M
CID,2014-01-08 04:52:00,-2.02,75.15,3.5,1026.2,0.0,10.0,,CLR,M,M
CID,2014-01-08 05:52:00,-2.92,78.43,0.0,1026.1,0.0,10.0,,CLR,M,M
CID,2014-01-08 06:17:00,-2.2,77.14,5.8,,0.0,10.0,,FEW,M,M
CID,2014-01-08 06:52:00,-4.0,78.33,0.0,1026.2,0.0,10.0,,CLR,M,M
CID,2014-01-08 07:52:00,-2.92,74.4,0.0,1027.1,0.0,10.0,,CLR,M,M
CID,2014-01-08 08:52:00,-2.92,74.4,6.9,1027.5,0.0,10.0,,CLR,M,M
CID,2014-01-08 09:52:00,-2.92,74.4,6.9,1028.3,0.0,10.0,,CLR,M,M
CID,2014-01-08 10:52:00,-0.94,74.61,5.8,1028.3,0.0,10.0,,FEW,BKN,M
CID,2014-01-08 11:52:00,-0.94,78.62,3.5,1028.9,0.0,10.0,,CLR,M,M
CID,2014-01-08 12:52:00,-0.04,75.36,0.0,1029.7,0.0,10.0,,CLR,M,M
CID,2014-01-08 13:52:00,-0.04,75.36,6.9,1030.4,0.0,9.0,,CLR,M,M
CID,2014-01-08 14:52:00,1.04,74.83,4.6,1031.7,0.0,9.0,,CLR,M,M
CID,2014-01-08 15:52:00,3.92,68.96,6.9,1032.2,0.0,10.0,,CLR,M,M
CID,2014-01-08 16:52:00,5.0,65.62,0.0,1032.4,0.0,10.0,,CLR,M,M
CID,2014-01-08 17:52:00,6.08,65.77,4.6,1031.7,0.0,10.0,,CLR,M,M
CID,2014-01-08 18:52:00,6.98,63.13,5.8,1031.5,0.0,10.0,,CLR,M,M
CID,2014-01-08 19:52:00,8.96,60.26,6.9,1031.5,0.0,10.0,,CLR,M,M
CID,2014-01-08 20:52:00,8.96,57.74,6.9,1032.1,0.0,10.0,,CLR,M,M
CID,2014-01-08 21:52:00,8.06,62.75,4.6,1032.5,0.0,10.0,,CLR,M,M
CID,2014-01-08 22:52:00,6.98,63.13,3.5,1032.5,0.0,10.0,,CLR,M,M
CID,2014-01-08 23:52:00,3.02,68.25,5.8,1032.9,0.0,10.0,,CLR,M,M
CID,2014-01-09 00:52:00,3.92,65.48,5.8,1033.1,0.0,10.0,,CLR,M,M
CID,2014-01-09 01:52:00,1.94,71.75,5.8,1033.6,0.0,10.0,,CLR,M,M
CID,2014-01-09 02:52:00,1.04,71.65,0.0,1033.8,0.0,10.0,,CLR,M,M
CID,2014-01-09 03:52:00,3.02,68.25,3.5,1033.8,0.0,10.0,,CLR,M,M
CID,2014-01-09 04:52:00,1.04,71.65,0.0,1033.5,0.0,10.0,,CLR,M,M
CID,2014-01-09 05:23:00,-0.4,70.85,0.0,,0.0,10.0,,FEW,M,M
CID,2014-01-09 05:52:00,-2.02,75.15,0.0,1033.5,0.0,10.0,,CLR,M,M
CID,2014-01-09 06:52:00,-2.92,78.43,3.5,1033.0,0.0,10.0,,CLR,M,M
CID,2014-01-09 07:52:00,-0.94,71.41,3.5,1032.9,0.0,10.0,,CLR,M,M
CID,2014-01-09 08:52:00,-2.02,71.28,6.9,1032.6,0.0,10.0,,CLR,M,M
CID,2014-01-09 09:52:00,-2.92,74.4,4.6,1032.0,0.0,10.0,,CLR,M,M
CID,2014-01-09 10:52:00,-2.02,75.15,4.6,1031.3,0.0,10.0,,CLR,M,M
CID,2014-01-09 11:52:00,-2.02,78.52,5.8,1031.0,0.0,10.0,,FEW,M,M
CID,2014-01-09 12:29:00,1.4,71.07,4.6,,0.0,10.0,,OVC,M,M
CID,2014-01-09 12:52:00,1.94,75.57,6.9,1030.3,0.0,10.0,,OVC,M,M
CID,2014-01-09 13:52:00,5.0,72.11,8.1,1029.5,0.0,9.0,,OVC,M,M
CID,2014-01-09 14:52:00,6.98,72.34,9.2,1029.2,0.0,9.0,,OVC,M,M
CID,2014-01-09 15:52:00,10.94,69.83,10.4,1028.5,0.0,9.0,,SCT,M,M
CID,2014-01-09 16:52:00,12.92,66.68,9.2,1027.8,0.0,10.0,,BKN,M,M
CID,2014-01-09 17:17:00,14.0,66.82,10.4,,0.0,9.0,,BKN,BKN,OVC
CID,2014-01-09 17:42:00,14.0,72.53,9.2,,0.0,9.0,,OVC,M,M
CID,2014-01-09 17:52:00,14.0,70.19,9.2,1026.4,0.0,8.0,,OVC,M,M
CID,2014-01-09 18:52:00,15.08,73.24,9.2,1025.1,0.0,6.0,,OVC,M,M
CID,2014-01-09 19:52:00,17.06,73.46,6.9,1024.0,0.0,6.0,,OVC,M,M
CID,2014-01-09 20:52:00,17.96,77.17,8.1,1023.4,0.0,6.0,,BKN,OVC,M
CID,2014-01-09 21:52:00,19.04,80.38,6.9,1023.2,0.0,5.0,,OVC,M,M
CID,2014-01-09 22:52:00,19.94,81.09,6.9,1022.5,0.0,5.0,,OVC,M,M
CID,2014-01-09 23:52:00,19.94,84.33,6.9,1021.9,0.0,7.0,,OVC,M,M
CID,2014-01-10 00:52:00,19.94,84.33,8.1,1021.6,0.0,6.0,,BKN,OVC,M
CID,2014-01-10 01:52:00,21.02,84.41,6.9,1021.4,0.0,5.0,,BKN,OVC,M
CID,2014-01-10 02:05:00,21.2,85.74,9.2,,0.0,5.0,,OVC,M,M
CID,2014-01-10 02:52:00,21.02,87.75,8.1,1020.8,0.0,5.0,,OVC,M,M
CID,2014-01-10 03:52:00,21.92,84.47,8.1,1020.3,0.0,4.0,,OVC,M,M
CID,2014-01-10 04:52:00,21.92,88.47,8.1,1019.7,0.0,4.0,,OVC,M,M
CID,2014-01-10 05:46:00,23.0,85.85,6.9,,0.0,2.5,,OVC,M,M
CID,2014-01-10 05:52:00,23.0,87.85,6.9,1018.6,0.0,2.5,,OVC,M,M
CID,2014-01-10 06:52:00,24.08,91.32,8.1,1017.9,0.0,2.0,,OVC,M,M
CID,2014-01-10 07:07:00,24.8,85.96,9.2,,0.0,1.75,,OVC,M,M
CID,2014-01-10 07:52:00,24.98,92.05,8.1,1017.6,0.0,0.5,,OVC,M,M
CID,2014-01-10 08:09:00,24.8,92.74,6.9,,0.0,0.25,,VV ,M,M
CID,2014-01-10 08:52:00,24.98,96.31,6.9,1017.3,0.0,0.25,,VV ,M,M
CID,2014-01-10 09:15:00,24.8,100.0,6.9,,0.0,0.5,,VV ,M,M
CID,2014-01-10 09:52:00,26.06,92.09,5.8,1016.3,0.0,0.5,,VV ,M,M
CID,2014-01-10 10:25:00,26.6,92.8,5.8,,0.0,1.25,,OVC,M,M
CID,2014-01-10 10:52:00,26.96,92.12,8.1,1015.4,0.0,1.5,,OVC,M,M
CID,2014-01-10 11:52:00,26.96,96.35,5.8,1014.3,0.0,1.5,,OVC,M,M
CID,2014-01-10 12:48:00,28.4,92.86,10.4,,0.0,0.75,,OVC,M,M
CID,2014-01-10 12:52:00,28.04,95.65,10.4,1013.3,0.0,0.75,,OVC,M,M
CID,2014-01-10 13:52:00,28.94,96.38,12.7,1012.4,0.0,0.5,,OVC,M,M
CID,2014-01-10 14:33:00,30.2,92.92,11.5,,0.0,1.0,,OVC,M,M
CID,2014-01-10 14:52:00,30.02,92.23,9.2,1012.0,0.0,1.0,,OVC,M,M
CID,2014-01-10 15:52:00,30.92,96.41,10.4,1010.7,0.0,1.75,,OVC,M,M
CID,2014-01-10 16:26:00,30.2,100.0,11.5,,0.0,3.0,,OVC,M,M
CID,2014-01-10 16:52:00,32.0,92.29,12.7,1009.0,0.0,2.0,,OVC,M,M
CID,2014-01-10 17:52:00,32.0,95.73,11.5,1007.0,0.0,0.75,,OVC,M,M
CID,2014-01-10 18:23:00,32.0,92.97,11.5,,0.0,1.0,,OVC,M,M
CID,2014-01-10 18:39:00,32.0,92.97,10.4,,0.0,0.75,,OVC,M,M
CID,2014-01-10 18:52:00,33.08,91.66,9.2,1005.4,0.0,0.75,,OVC,M,M
CID,2014-01-10 19:39:00,33.8,86.49,9.2,,0.0,1.0,,OVC,M,M
CID,2014-01-10 19:52:00,33.08,95.75,10.4,1002.8,0.0,1.0,,OVC,M,M
CID,2014-01-10 20:52:00,33.08,95.75,10.4,1002.1,0.0,1.25,,OVC,M,M
CID,2014-01-10 21:10:00,33.8,93.03,9.2,,0.0,2.0,,OVC,M,M
CID,2014-01-10 21:16:00,33.8,93.03,9.2,,0.0,1.75,,OVC,M,M
CID,2014-01-10 21:52:00,33.08,95.75,8.1,1001.1,0.0,1.5,,OVC,M,M
CID,2014-01-10 22:37:00,33.8,93.03,8.1,,0.0,0.75,,OVC,M,M
CID,2014-01-10 22:52:00,33.98,96.46,5.8,1000.8,0.0,0.75,,OVC,M,M
CID,2014-01-10 23:16:00,33.8,100.0,5.8,,0.01,1.5,,OVC,M,M
CID,2014-01-10 23:52:00,33.08,95.75,5.8,1000.3,0.01,1.0,,OVC,M,M
CID,2014-01-11 00:39:00,33.8,93.03,0.0,,0.0,0.75,,VV ,M,M
CID,2014-01-11 00:52:00,33.08,95.75,0.0,999.9,0.0,0.5,,VV ,M,M
CID,2014-01-11 01:08:00,33.8,93.03,0.0,,0.0,0.25,,VV ,M,M
CID,2014-01-11 01:52:00,33.08,95.75,3.5,999.9,0.0,0.25,,VV ,M,M
CID,2014-01-11 02:52:00,33.08,95.75,4.6,999.1,0.0,0.25,,VV ,M,M
CID,2014-01-11 03:04:00,33.8,93.03,4.6,,0.0,0.5,,BKN,OVC,M
CID,2014-01-11 03:52:00,33.08,95.75,5.8,999.4,0.0,0.75,,VV ,M,M
CID,2014-01-11 04:52:00,33.08,95.75,9.2,999.4,0.0,0.5,,VV ,M,M
CID,2014-01-11 05:10:00,33.8,86.49,10.4,,0.0,2.0,,OVC,M,M
CID,2014-01-11 05:22:00,32.0,92.97,11.5,,0.0,4.0,,OVC,M,M
CID,2014-01-11 05:52:00,32.0,95.73,11.5,999.1,0.0,6.0,,OVC,M,M
CID,2014-01-11 06:16:00,32.0,92.97,10.4,,0.0,7.0,,OVC,M,M
CID,2014-01-11 06:52:00,32.0,92.29,10.4,998.8,0.0,8.0,,OVC,M,M
CID,2014-01-11 07:52:00,32.0,92.29,13.8,999.4,0.0,8.0,,OVC,M,M
CID,2014-01-11 08:52:00,32.0,88.32,11.5,999.6,0.0,8.0,,BKN,OVC,M
CID,2014-01-11 09:09:00,32.0,86.39,12.7,,0.0,7.0,,SCT,OVC,M
CID,2014-01-11 09:23:00,32.0,86.39,15.0,,0.0,7.0,,BKN,BKN,OVC
CID,2014-01-11 09:48:00,30.2,92.92,16.1,,0.0,7.0,,OVC,M,M
CID,2014-01-11 09:52:00,30.92,88.92,16.1,999.6,0.0,7.0,,OVC,M,M
CID,2014-01-11 10:52:00,30.92,92.26,18.4,1000.2,0.0,8.0,21.9,OVC,M,M
CID,2014-01-11 11:52:00,30.92,92.26,15.0,1000.7,0.0,4.0,,OVC,M,M
CID,2014-01-11 12:52:00,30.92,88.92,15.0,1001.3,0.0,4.0,,OVC,M,M
CID,2014-01-11 13:52:00,30.92,88.92,10.4,1001.8,0.0,4.0,,OVC,M,M
CID,2014-01-11 14:49:00,30.2,86.28,13.8,,0.0,5.0,,OVC,M,M
CID,2014-01-11 14:52:00,30.92,85.05,11.5,1002.5,0.0,5.0,,OVC,M,M
CID,2014-01-11 15:15:00,30.2,86.28,16.1,,0.0,4.0,,OVC,M,M
CID,2014-01-11 15:40:00,28.4,86.18,15.0,,0.0,5.0,,SCT,M,M
CID,2014-01-11 15:52:00,30.02,81.27,13.8,1003.1,0.0,6.0,,CLR,M,M
CID,2014-01-11 16:52:00,30.02,74.81,18.4,1003.4,0.0,10.0,,CLR,M,M
CID,2014-01-11 17:52:00,28.94,78.18,16.1,1003.6,0.0,10.0,,CLR,M,M
CID,2014-01-11 18:34:00,28.4,86.18,18.4,,0.0,8.0,,BKN,M,M
CID,2014-01-11 18:52:00,30.02,81.27,18.4,1004.1,0.0,8.0,,OVC,M,M
CID,2014-01-11 19:52:00,30.02,81.27,23.0,1004.2,0.0,9.0,27.6,OVC,M,M
CID,2014-01-11 20:52:00,28.04,81.11,21.9,1005.7,0.0,10.0,34.5,OVC,M,M
CID,2014-01-11 21:52:00,28.94,81.8,16.1,1006.2,0.0,9.0,,OVC,M,M
CID,2014-01-11 22:52:00,30.02,81.27,16.1,1007.1,0.0,9.0,,OVC,M,M
CID,2014-01-11 23:52:00,30.02,81.27,13.8,1008.1,0.0,10.0,,OVC,M,M
CID,2014-01-12 00:45:00,30.2,80.07,11.5,,0.0,10.0,,OVC,M,M
CID,2014-01-12 00:52:00,30.02,81.27,11.5,1008.8,0.0,10.0,,OVC,M,M
CID,2014-01-12 01:52:00,30.92,81.95,13.8,1009.8,0.0,10.0,,OVC,M,M
CID,2014-01-12 02:52:00,30.02,81.27,11.5,1010.3,0.0,10.0,,OVC,M,M
CID,2014-01-12 02:54:00,30.2,80.07,10.4,,0.0,10.0,,OVC,M,M
CID,2014-01-12 03:52:00,26.06,88.01,3.5,1010.2,0.0,10.0,,OVC,M,M
CID,2014-01-12 04:36:00,26.6,86.07,6.9,,0.0,10.0,,OVC,M,M
CID,2014-01-12 04:52:00,28.04,84.87,10.4,1010.7,0.0,8.0,,OVC,M,M
CID,2014-01-12 05:33:00,24.8,85.96,8.1,,0.0,8.0,,SCT,M,M
CID,2014-01-12 05:52:00,24.98,87.96,6.9,1010.6,0.0,8.0,,CLR,M,M
CID,2014-01-12 06:52:00,23.0,91.98,5.8,1009.8,0.0,7.0,,CLR,M,M
CID,2014-01-12 07:52:00,23.0,91.98,4.6,1009.2,0.0,6.0,,CLR,M,M
CID,2014-01-12 08:52:00,23.0,91.98,8.1,1008.6,0.0,7.0,,CLR,M,M
CID,2014-01-12 09:52:00,23.0,91.98,8.1,1008.1,0.0,8.0,,CLR,M,M
CID,2014-01-12 10:52:00,24.08,87.91,10.4,1006.8,0.0,9.0,,CLR,M,M
CID,2014-01-12 11:52:00,26.06,84.1,11.5,1006.0,0.0,10.0,,CLR,M,M
CID,2014-01-12 12:52:00,28.94,81.8,17.3,1005.3,0.0,10.0,23.0,CLR,M,M
CID,2014-01-12 13:52:00,28.94,81.8,11.5,1004.9,0.0,10.0,,CLR,M,M
CID,2014-01-12 14:52:00,32.0,75.0,15.0,1004.2,0.0,10.0,,CLR,M,M
CID,2014-01-12 15:52:00,37.04,66.6,23.0,1003.2,0.0,10.0,31.1,CLR,M,M
CID,2014-01-12 16:52:00,39.02,64.43,19.6,1002.9,0.0,10.0,,CLR,M,M
CID,2014-01-12 17:52:00,41.0,59.65,16.1,1000.8,0.0,10.0,,CLR,M,M
CID,2014-01-12 18:52:00,42.08,57.22,17.3,998.9,0.0,10.0,25.3,CLR,M,M
CID,2014-01-12 19:52:00,42.08,62.04,10.4,999.5,0.0,10.0,,CLR,M,M
CID,2014-01-12 20:52:00,39.92,69.96,6.9,999.6,0.0,10.0,,CLR,M,M
CID,2014-01-12 21:52:00,39.92,69.96,6.9,999.5,0.0,10.0,,CLR,M,M
CID,2014-01-12 22:52:00,37.94,75.58,3.5,1000.4,0.0,10.0,,CLR,M,M
CID,2014-01-12 23:52:00,37.94,75.58,0.0,1000.9,0.0,10.0,,CLR,M,M
CID,2014-01-13 00:52:00,37.04,78.31,3.5,1001.3,0.0,10.0,,CLR,M,M
CID,2014-01-13 01:52:00,37.04,75.5,0.0,1001.2,0.0,10.0,,CLR,M,M
CID,2014-01-13 02:52:00,35.06,81.65,0.0,1000.9,0.0,10.0,,CLR,M,M
CID,2014-01-13 03:52:00,33.98,81.57,0.0,1000.9,0.0,10.0,,CLR,M,M
CID,2014-01-13 04:52:00,35.06,78.13,8.1,1001.3,0.0,10.0,,FEW,BKN,M
CID,2014-01-13 05:52:00,35.06,81.65,8.1,1001.3,0.0,10.0,,OVC,M,M
CID,2014-01-13 06:52:00,35.06,81.65,6.9,1001.1,0.0,10.0,,OVC,M,M
CID,2014-01-13 07:52:00,33.98,88.42,4.6,1001.3,0.0,10.0,,OVC,M,M
CID,2014-01-13 08:52:00,35.06,84.69,8.1,1001.9,0.0,10.0,,BKN,OVC,M
CID,2014-01-13 09:52:00,35.06,84.69,3.5,1001.2,0.0,10.0,,OVC,M,M
CID,2014-01-13 10:52:00,35.96,78.79,10.4,1001.7,0.0,10.0,,OVC,M,M
CID,2014-01-13 11:52:00,35.96,78.79,8.1,1002.3,0.0,10.0,,OVC,M,M
CID,2014-01-13 12:52:00,35.96,78.79,9.2,1002.7,0.0,10.0,,OVC,M,M
CID,2014-01-13 13:52:00,35.06,81.65,15.0,1003.5,0.0,10.0,,SCT,M,M
CID,2014-01-13 14:52:00,35.06,81.65,13.8,1004.3,0.0,10.0,,SCT,M,M
CID,2014-01-13 15:52:00,33.98,81.57,20.7,1005.3,0.0,10.0,28.8,SCT,M,M
CID,2014-01-13 16:52:00,33.98,81.57,26.5,1005.8,0.0,10.0,32.2,SCT,M,M
CID,2014-01-13 17:08:00,33.8,80.36,17.3,,0.0,10.0,29.9,BKN,M,M
CID,2014-01-13 17:48:00,33.8,69.25,25.3,,0.0,10.0,29.9,FEW,M,M
CID,2014-01-13 17:52:00,33.08,71.82,25.3,1006.2,0.0,10.0,29.9,FEW,M,M
CID,2014-01-13 18:52:00,33.98,66.72,18.4,1006.1,0.0,10.0,27.6,CLR,M,M
CID,2014-01-13 19:52:00,33.98,69.28,17.3,1006.6,0.0,10.0,,CLR,M,M
CID,2014-01-13 20:52:00,33.98,72.45,19.6,1007.2,0.0,10.0,,CLR,M,M
CID,2014-01-13 21:52:00,33.98,72.45,9.2,1007.7,0.0,10.0,,CLR,M,M
CID,2014-01-13 22:52:00,32.0,78.45,8.1,1008.3,0.0,10.0,,CLR,M,M
CID,2014-01-13 23:52:00,28.94,81.8,4.6,1008.7,0.0,10.0,,CLR,M,M
CID,2014-01-14 00:52:00,26.96,84.8,3.5,1008.2,0.0,9.0,,CLR,M,M
CID,2014-01-14 01:52:00,26.96,84.8,6.9,1007.9,0.0,9.0,,CLR,M,M
CID,2014-01-14 02:52:00,28.04,81.11,5.8,1007.8,0.0,9.0,,OVC,M,M
CID,2014-01-14 03:52:00,30.02,81.27,10.4,1007.7,0.0,10.0,,OVC,M,M
CID,2014-01-14 04:52:00,32.0,78.45,12.7,1006.5,0.0,10.0,,OVC,M,M
CID,2014-01-14 05:52:00,32.0,78.45,10.4,1005.8,0.0,10.0,,OVC,M,M
CID,2014-01-14 06:52:00,30.92,78.35,10.4,1004.7,0.0,10.0,,SCT,M,M
CID,2014-01-14 07:52:00,32.0,72.24,16.1,1003.5,0.0,10.0,21.9,CLR,M,M
CID,2014-01-14 08:52:00,30.92,75.46,15.0,1002.9,0.0,10.0,,BKN,M,M
CID,2014-01-14 09:52:00,32.0,75.0,15.0,1001.6,0.0,10.0,,BKN,OVC,M
CID,2014-01-14 10:52:00,33.08,77.96,12.7,1001.6,0.01,7.0,,BKN,OVC,M
CID,2014-01-14 10:58:00,33.8,80.36,16.1,,0.01,5.0,,FEW,BKN,OVC
CID,2014-01-14 11:10:00,33.8,80.36,11.5,,0.04,4.0,,FEW,OVC,M
CID,2014-01-14 11:17:00,33.8,80.36,18.4,,0.04,8.0,23.0,OVC,M,M
CID,2014-01-14 11:42:00,33.8,86.49,15.0,,0.04,8.0,,FEW,BKN,OVC
CID,2014-01-14 11:52:00,33.98,85.24,12.7,1001.5,0.05,8.0,,SCT,BKN,OVC
CID,2014-01-14 12:52:00,35.96,85.37,20.7,1002.7,0.0,10.0,35.7,OVC,M,M
CID,2014-01-14 13:52:00,33.98,78.62,42.6,1004.2,0.0,8.0,52.9,BKN,OVC,M
CID,2014-01-14 14:52:00,30.92,72.12,28.8,1006.4,0.0,10.0,44.9,BKN,M,M
CID,2014-01-14 15:52:00,30.02,71.48,34.5,1007.6,0.0,10.0,43.7,BKN,M,M
CID,2014-01-14 16:52:00,28.94,71.91,28.8,1009.1,0.0,10.0,46.0,BKN,OVC,M
CID,2014-01-14 17:52:00,28.04,68.57,36.8,1009.5,0.0,10.0,48.3,OVC,M,M
CID,2014-01-14 18:52:00,26.96,71.69,31.1,1009.6,0.0,9.0,40.3,BKN,OVC,M
CID,2014-01-14 19:52:00,26.96,68.44,33.4,1010.5,0.0,10.0,43.7,BKN,OVC,M
CID,2014-01-14 20:52:00,26.06,68.33,34.5,1011.8,0.0,9.0,40.3,FEW,BKN,OVC
CID,2014-01-14 21:29:00,24.8,73.7,31.1,,0.0,5.0,41.4,SCT,OVC,M
CID,2014-01-14 21:52:00,24.98,71.47,21.9,1013.4,0.0,6.0,40.3,FEW,OVC,M
