station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
AKR,2014-01-06 10:24:00,19.4,85.63,18.4,,0.0,2.5,23.0,BKN,OVC,M
AKR,2014-01-06 10:31:00,19.4,85.63,25.3,,0.0,2.5,29.9,OVC,M,M
AKR,2014-01-06 10:54:00,19.04,80.38,16.1,1007.5,0.0,2.5,27.6,BKN,BKN,OVC
AKR,2014-01-06 11:02:00,19.4,79.16,13.8,,0.0,3.0,,BKN,BKN,OVC
AKR,2014-01-06 11:54:00,17.96,80.29,13.8,1008.8,0.0,4.0,24.2,FEW,OVC,M
AKR,2014-01-06 12:13:00,17.6,79.0,18.4,,0.0,2.5,26.5,FEW,BKN,OVC
AKR,2014-01-06 12:27:00,17.6,79.0,15.0,,0.0,3.0,23.0,BKN,OVC,M
AKR,2014-01-06 12:54:00,17.06,76.47,15.0,1010.0,0.0,5.0,23.0,OVC,M,M
AKR,2014-01-06 13:36:00,17.6,72.93,18.4,,0.0,1.75,24.2,OVC,M,M
AKR,2014-01-06 13:46:00,17.6,72.93,16.1,,0.0,3.0,,BKN,OVC,M
AKR,2014-01-06 13:52:00,15.8,78.84,20.7,,0.0,1.75,24.2,BKN,OVC,M
AKR,2014-01-06 13:54:00,15.98,80.13,20.7,1011.2,0.0,1.0,27.6,BKN,OVC,M
AKR,2014-01-06 14:00:00,14.0,78.68,23.0,,0.0,0.5,32.2,BKN,OVC,M
AKR,2014-01-06 14:10:00,12.2,85.17,23.0,,0.0,1.0,,FEW,BKN,OVC
AKR,2014-01-06 14:41:00,10.4,72.12,24.2,,0.0,0.75,31.1,FEW,BKN,OVC
AKR,2014-01-06 14:49:00,10.4,72.12,23.0,,0.0,1.5,29.9,BKN,OVC,M
AKR,2014-01-06 14:54:00,8.96,76.29,25.3,1012.8,0.0,1.0,36.8,SCT,BKN,OVC
AKR,2014-01-06 15:01:00,8.6,71.92,20.7,,0.0,0.75,36.8,SCT,BKN,OVC
AKR,2014-01-06 15:09:00,8.6,71.92,26.5,,0.0,1.0,35.7,FEW,SCT,OVC
AKR,2014-01-06 15:16:00,8.6,71.92,21.9,,0.0,0.75,35.7,FEW,SCT,OVC
AKR,2014-01-06 15:41:00,6.8,71.71,20.7,,0.0,1.25,28.8,FEW,BKN,OVC
AKR,2014-01-06 15:54:00,5.0,75.89,25.3,1013.3,0.0,0.5,38.0,FEW,SCT,OVC
AKR,2014-01-06 16:16:00,5.0,77.84,20.7,,0.0,2.0,28.8,OVC,M,M
AKR,2014-01-06 16:38:00,5.0,71.5,24.2,,0.0,1.0,31.1,FEW,OVC,M
AKR,2014-01-06 16:54:00,5.0,72.11,18.4,1013.2,0.0,1.75,26.5,FEW,OVC,M
AKR,2014-01-06 17:06:00,3.2,77.67,23.0,,0.0,0.75,32.2,BKN,OVC,M
AKR,2014-01-06 17:17:00,3.2,71.29,26.5,,0.0,1.0,34.5,BKN,OVC,M
AKR,2014-01-06 17:24:00,1.4,71.07,23.0,,0.0,0.75,34.5,SCT,BKN,OVC
AKR,2014-01-06 17:27:00,1.4,71.07,17.3,,0.0,1.25,32.2,SCT,OVC,M
AKR,2014-01-06 17:31:00,1.4,71.07,18.4,,0.0,3.0,32.2,SCT,OVC,M
AKR,2014-01-06 17:38:00,1.4,71.07,28.8,,0.0,1.75,34.5,SCT,OVC,M
AKR,2014-01-06 17:51:00,1.4,65.13,20.7,,0.0,3.0,31.1,FEW,BKN,M
AKR,2014-01-06 17:54:00,1.94,62.41,19.6,1014.0,0.0,5.0,31.1,SCT,BKN,M
AKR,2014-01-06 18:05:00,1.4,71.07,25.3,,0.0,2.5,34.5,BKN,BKN,OVC
AKR,2014-01-06 18:13:00,1.4,65.13,21.9,,0.0,1.75,34.5,BKN,BKN,OVC
AKR,2014-01-06 18:19:00,1.4,65.13,19.6,,0.0,3.0,29.9,BKN,OVC,M
AKR,2014-01-06 18:54:00,-0.04,64.93,25.3,1014.9,0.0,5.0,29.9,OVC,M,M
AKR,2014-01-06 19:01:00,-0.4,64.88,27.6,,0.0,1.75,32.2,OVC,M,M
AKR,2014-01-06 19:21:00,-2.2,64.62,21.9,,0.0,3.0,32.2,OVC,M,M
AKR,2014-01-06 19:54:00,-2.02,64.65,28.8,1015.9,0.0,3.0,34.5,OVC,M,M
AKR,2014-01-06 20:01:00,-2.2,64.62,25.3,,0.0,2.5,34.5,OVC,M,M
AKR,2014-01-06 20:09:00,-2.2,64.62,20.7,,0.0,5.0,33.4,OVC,M,M
AKR,2014-01-06 20:54:00,-2.92,57.91,20.7,1017.2,0.0,9.0,34.5,SCT,M,M
AKR,2014-01-06 21:06:00,-2.2,53.97,23.0,,0.0,10.0,32.2,BKN,M,M
AKR,2014-01-06 21:23:00,-4.0,58.8,19.6,,0.0,10.0,35.7,SCT,M,M
AKR,2014-01-06 21:54:00,-5.08,58.09,23.0,1018.3,0.0,10.0,29.9,FEW,M,M
AKR,2014-01-06 22:49:00,-7.6,63.85,21.9,,0.0,10.0,32.2,BKN,M,M
AKR,2014-01-06 22:54:00,-7.06,63.93,20.7,1019.6,0.0,10.0,32.2,BKN,M,M
AKR,2014-01-06 23:54:00,-7.96,63.8,17.3,1020.6,0.0,10.0,33.4,BKN,M,M
AKR,2014-01-07 00:54:00,-9.04,63.64,19.6,1021.8,0.0,10.0,33.4,OVC,M,M
AKR,2014-01-07 01:54:00,-9.94,60.06,24.2,1022.7,0.0,10.0,36.8,BKN,M,M
AKR,2014-01-07 02:54:00,-11.02,60.45,23.0,1023.3,0.0,10.0,35.7,OVC,M,M
AKR,2014-01-07 03:54:00,-11.02,60.45,25.3,1023.6,0.0,10.0,31.1,OVC,M,M
AKR,2014-01-07 04:54:00,-11.02,60.45,18.4,1023.9,0.0,10.0,25.3,OVC,M,M
AKR,2014-01-07 05:54:00,-11.02,60.45,23.0,1024.0,0.0,10.0,32.2,OVC,M,M
AKR,2014-01-07 06:54:00,-9.94,66.52,17.3,1024.2,0.0,4.0,24.2,OVC,M,M
AKR,2014-01-07 07:54:00,-9.94,63.51,13.8,1025.0,0.0,10.0,24.2,BKN,OVC,M
AKR,2014-01-07 08:54:00,-9.94,63.51,15.0,1025.2,0.0,7.0,20.7,OVC,M,M
AKR,2014-01-07 09:54:00,-9.94,63.51,17.3,1025.1,0.0,7.0,26.5,OVC,M,M
AKR,2014-01-07 10:54:00,-9.94,66.52,15.0,1025.4,0.0,7.0,23.0,OVC,M,M
AKR,2014-01-07 11:54:00,-9.04,67.26,12.7,1026.4,0.0,6.0,25.3,OVC,M,M
AKR,2014-01-07 12:54:00,-9.04,67.26,20.7,1026.7,0.0,4.0,26.5,OVC,M,M
AKR,2014-01-07 13:54:00,-7.96,66.79,13.8,1027.6,0.0,6.0,,OVC,M,M
AKR,2014-01-07 14:54:00,-5.98,64.09,17.3,1028.2,0.0,10.0,24.2,OVC,M,M
AKR,2014-01-07 15:54:00,-4.0,60.97,20.7,1028.7,0.0,7.0,28.8,OVC,M,M
AKR,2014-01-07 16:54:00,-2.02,61.82,19.6,1028.7,0.0,9.0,29.9,OVC,M,M
AKR,2014-01-07 17:31:00,-0.4,59.36,16.1,,0.0,9.0,26.5,BKN,OVC,M
AKR,2014-01-07 17:39:00,-0.4,59.36,17.3,,0.0,10.0,23.0,OVC,M,M
AKR,2014-01-07 17:54:00,-0.94,61.43,18.4,1027.7,0.0,10.0,26.5,OVC,M,M
AKR,2014-01-07 18:54:00,1.04,61.73,18.4,1027.5,0.0,5.0,26.5,OVC,M,M
AKR,2014-01-07 19:54:00,1.04,61.73,17.3,1027.8,0.0,6.0,23.0,BKN,OVC,M
AKR,2014-01-07 20:54:00,1.94,62.41,13.8,1028.0,0.0,10.0,23.0,SCT,M,M
AKR,2014-01-07 21:54:00,3.02,56.3,16.1,1028.1,0.0,10.0,,CLR,M,M
AKR,2014-01-07 22:54:00,3.02,59.36,12.7,1028.1,0.0,10.0,24.2,CLR,M,M
AKR,2014-01-07 23:54:00,3.92,59.5,13.8,1028.7,0.0,10.0,19.6,CLR,M,M
AKR,2014-01-08 00:54:00,3.02,62.02,13.8,1029.3,0.0,10.0,20.7,CLR,M,M
AKR,2014-01-08 01:54:00,3.92,59.5,13.8,1029.5,0.0,10.0,,CLR,M,M
AKR,2014-01-08 02:54:00,3.92,62.69,9.2,1029.9,0.0,10.0,,CLR,M,M
AKR,2014-01-08 03:54:00,3.02,65.35,6.9,1030.0,0.0,10.0,,CLR,M,M
AKR,2014-01-08 04:54:00,1.94,71.75,,1029.9,0.0,,,M,M,M
AKR,2014-01-08 05:54:00,1.94,75.57,4.6,1029.9,0.0,10.0,,CLR,M,M
AKR,2014-01-08 06:54:00,1.94,79.57,5.8,1030.3,0.0,10.0,,CLR,M,M
AKR,2014-01-08 07:54:00,3.02,75.68,,1030.9,0.0,,,M,M,M
AKR,2014-01-08 08:54:00,3.92,75.78,,1030.9,0.0,,,M,M,M
AKR,2014-01-08 09:54:00,6.08,75.36,6.9,1030.6,0.0,10.0,,OVC,M,M
AKR,2014-01-08 10:54:00,8.06,72.46,5.8,1030.5,0.0,10.0,,OVC,M,M
AKR,2014-01-08 11:54:00,10.04,72.69,6.9,1030.6,0.0,10.0,,OVC,M,M
AKR,2014-01-08 12:54:00,10.94,69.83,10.4,1030.9,0.0,10.0,,OVC,M,M
AKR,2014-01-08 13:54:00,12.02,69.38,11.5,1031.6,0.0,10.0,,OVC,M,M
AKR,2014-01-08 14:54:00,12.92,66.68,10.4,1031.9,0.0,10.0,,OVC,M,M
AKR,2014-01-08 15:54:00,15.08,66.96,11.5,1031.7,0.0,10.0,,OVC,M,M
AKR,2014-01-08 16:54:00,15.98,64.38,11.5,1030.9,0.0,10.0,,OVC,M,M
AKR,2014-01-08 17:54:00,17.96,61.57,9.2,1029.8,0.0,10.0,,BKN,OVC,M
AKR,2014-01-08 18:54:00,19.04,58.78,8.1,1029.4,0.0,10.0,,SCT,OVC,M
AKR,2014-01-08 19:54:00,19.94,61.85,6.9,1029.6,0.0,10.0,,FEW,OVC,M
AKR,2014-01-08 20:54:00,21.92,59.69,9.2,1029.6,0.0,10.0,,OVC,M,M
AKR,2014-01-08 21:54:00,21.02,64.54,9.2,1029.8,0.0,8.0,,OVC,M,M
AKR,2014-01-08 22:54:00,21.02,67.71,6.9,1030.3,0.0,10.0,,BKN,OVC,M
AKR,2014-01-08 23:54:00,21.02,70.46,10.4,1030.9,0.0,7.0,,OVC,M,M
AKR,2014-01-09 00:36:00,19.4,79.16,8.1,,0.0,2.5,,OVC,M,M
AKR,2014-01-09 00:41:00,19.4,79.16,6.9,,0.0,3.0,,BKN,OVC,M
AKR,2014-01-09 00:49:00,19.4,79.16,6.9,,0.0,2.5,,BKN,OVC,M
AKR,2014-01-09 00:54:00,19.94,81.09,5.8,1031.4,0.0,2.5,,OVC,M,M
AKR,2014-01-09 01:01:00,19.4,85.63,4.6,,0.0,3.0,,OVC,M,M
AKR,2014-01-09 01:18:00,19.4,85.63,3.5,,0.0,2.5,,OVC,M,M
AKR,2014-01-09 01:44:00,19.4,85.63,6.9,,0.0,3.0,,OVC,M,M
AKR,2014-01-09 01:54:00,19.94,84.33,6.9,1031.6,0.0,3.0,,OVC,M,M
AKR,2014-01-09 02:18:00,19.4,85.63,6.9,,0.0,6.0,,SCT,OVC,M
AKR,2014-01-09 02:54:00,19.94,84.33,3.5,1032.2,0.0,10.0,,FEW,OVC,M
AKR,2014-01-09 03:08:00,19.4,85.63,0.0,,0.0,10.0,,BKN,OVC,M
AKR,2014-01-09 03:52:00,19.4,85.63,3.5,,0.0,9.0,,SCT,OVC,M
AKR,2014-01-09 03:54:00,19.04,87.64,3.5,1032.6,0.0,9.0,,SCT,BKN,OVC
AKR,2014-01-09 04:40:00,19.4,85.63,4.6,,0.0,10.0,,OVC,M,M
AKR,2014-01-09 04:54:00,19.94,84.33,3.5,1032.9,0.0,9.0,,OVC,M,M
AKR,2014-01-09 05:47:00,19.4,85.63,8.1,,0.0,10.0,,OVC,M,M
AKR,2014-01-09 05:54:00,19.94,81.09,6.9,1033.0,0.0,10.0,,OVC,M,M
AKR,2014-01-09 06:54:00,19.94,77.35,6.9,1033.5,0.0,10.0,,OVC,M,M
AKR,2014-01-09 07:54:00,17.06,73.46,4.6,1033.9,0.0,10.0,,SCT,M,M
AKR,2014-01-09 08:54:00,14.0,83.92,3.5,1034.0,0.0,10.0,,FEW,M,M
AKR,2014-01-09 09:54:00,10.94,83.71,0.0,1034.7,0.0,9.0,,CLR,M,M
AKR,2014-01-09 10:54:00,6.98,86.95,0.0,1035.0,0.0,7.0,,CLR,M,M
AKR,2014-01-09 11:38:00,6.8,84.8,0.0,,0.0,2.5,,FEW,M,M
AKR,2014-01-09 11:54:00,8.06,79.44,0.0,1035.3,0.0,6.0,,CLR,M,M
AKR,2014-01-09 12:54:00,6.08,82.66,0.0,1035.8,0.0,3.0,,CLR,M,M
AKR,2014-01-09 12:57:00,6.8,78.01,0.0,,0.0,1.75,,CLR,M,M
AKR,2014-01-09 13:23:00,5.0,84.68,0.0,,0.0,2.5,,CLR,M,M
AKR,2014-01-09 13:30:00,5.0,84.68,0.0,,0.0,5.0,,CLR,M,M
AKR,2014-01-09 13:54:00,6.98,91.37,0.0,1036.3,0.0,5.0,,CLR,M,M
AKR,2014-01-09 14:04:00,6.8,92.12,0.0,,0.0,2.5,,CLR,M,M
AKR,2014-01-09 14:12:00,8.6,92.19,0.0,,0.0,5.0,,FEW,M,M
AKR,2014-01-09 14:23:00,10.4,85.05,0.0,,0.0,4.0,,FEW,M,M
AKR,2014-01-09 14:54:00,12.92,91.61,0.0,1036.4,0.0,6.0,,BKN,M,M
AKR,2014-01-09 15:24:00,19.4,79.16,0.0,,0.0,7.0,,SCT,M,M
AKR,2014-01-09 15:54:00,19.94,77.35,6.9,1035.4,0.0,8.0,,CLR,M,M
AKR,2014-01-09 16:54:00,23.0,71.24,6.9,1034.1,0.0,8.0,,CLR,M,M
AKR,2014-01-09 17:54:00,24.98,71.47,5.8,1032.7,0.0,9.0,,CLR,M,M
AKR,2014-01-09 18:54:00,26.96,68.44,8.1,1032.1,0.0,10.0,,CLR,M,M
AKR,2014-01-09 19:54:00,28.04,65.47,5.8,1031.1,0.01,10.0,,CLR,M,M
AKR,2014-01-09 20:54:00,28.94,68.68,4.6,1031.8,0.0,10.0,,BKN,M,M
AKR,2014-01-09 21:54:00,28.94,68.68,3.5,1031.6,0.0,10.0,,BKN,BKN,OVC
AKR,2014-01-09 22:54:00,28.94,71.91,0.0,1031.5,0.0,10.0,,BKN,OVC,M
AKR,2014-01-09 23:10:00,28.4,74.08,0.0,,0.0,2.0,,OVC,M,M
AKR,2014-01-09 23:18:00,28.4,74.08,0.0,,0.0,1.75,,OVC,M,M
AKR,2014-01-09 23:33:00,28.4,79.92,3.5,,0.0,2.0,,OVC,M,M
AKR,2014-01-09 23:42:00,28.4,79.92,3.5,,0.0,4.0,,BKN,OVC,M
AKR,2014-01-09 23:54:00,28.04,81.11,4.6,1030.6,0.0,5.0,,OVC,M,M
AKR,2014-01-10 00:15:00,28.4,79.92,3.5,,0.0,1.75,,BKN,BKN,OVC
AKR,2014-01-10 00:25:00,28.4,86.18,3.5,,0.0,2.5,,OVC,M,M
AKR,2014-01-10 00:32:00,28.4,86.18,3.5,,0.0,4.0,,OVC,M,M
AKR,2014-01-10 00:52:00,28.4,86.18,0.0,,0.0,2.0,,BKN,BKN,OVC
AKR,2014-01-10 00:54:00,28.04,84.87,0.0,1030.1,0.0,2.0,,BKN,BKN,OVC
AKR,2014-01-10 00:59:00,28.4,86.18,0.0,,0.0,3.0,,SCT,BKN,OVC
AKR,2014-01-10 01:10:00,28.4,86.18,3.5,,0.0,6.0,,BKN,BKN,OVC
AKR,2014-01-10 01:16:00,28.4,86.18,0.0,,0.0,7.0,,FEW,BKN,OVC
AKR,2014-01-10 01:54:00,28.94,81.8,3.5,1029.8,0.0,7.0,,OVC,M,M
AKR,2014-01-10 02:54:00,28.94,81.8,0.0,1029.5,0.0,7.0,,SCT,OVC,M
AKR,2014-01-10 03:41:00,28.4,86.18,4.6,,0.0,2.5,,OVC,M,M
AKR,2014-01-10 03:47:00,28.4,86.18,5.8,,0.0,0.75,,VV ,M,M
AKR,2014-01-10 03:54:00,28.94,88.82,6.9,1029.1,0.0,0.5,,VV ,M,M
AKR,2014-01-10 04:04:00,28.4,92.86,8.1,,0.0,0.75,,VV ,M,M
AKR,2014-01-10 04:11:00,28.4,100.0,8.1,,0.0,1.0,,VV ,M,M
AKR,2014-01-10 04:28:00,30.2,86.28,6.9,,0.0,3.0,,BKN,OVC,M
AKR,2014-01-10 04:39:00,30.2,86.28,4.6,,0.0,4.0,,OVC,M,M
AKR,2014-01-10 04:54:00,30.02,88.22,5.8,1027.4,0.0,6.0,,BKN,OVC,M
AKR,2014-01-10 05:11:00,30.2,86.28,4.6,,0.0,7.0,,FEW,BKN,OVC
AKR,2014-01-10 05:20:00,30.2,92.92,3.5,,0.0,5.0,,SCT,OVC,M
AKR,2014-01-10 05:54:00,30.02,92.23,3.5,1026.3,0.0,7.0,,FEW,OVC,M
AKR,2014-01-10 06:06:00,30.2,92.92,5.8,,0.0,2.5,,BKN,BKN,OVC
AKR,2014-01-10 06:15:00,30.2,92.92,3.5,,0.0,3.0,,FEW,BKN,OVC
AKR,2014-01-10 06:54:00,30.92,88.92,3.5,1025.9,0.0,7.0,,BKN,OVC,M
AKR,2014-01-10 07:54:00,30.92,92.26,5.8,1025.8,0.0,6.0,,OVC,M,M
AKR,2014-01-10 08:54:00,33.08,91.66,9.2,1025.4,0.0,4.0,,OVC,M,M
AKR,2014-01-10 09:54:00,33.08,91.66,10.4,1024.8,0.0,8.0,,BKN,OVC,M
AKR,2014-01-10 10:54:00,33.98,92.36,5.8,1024.4,0.0,8.0,,BKN,OVC,M
AKR,2014-01-10 11:44:00,33.8,93.03,6.9,,0.0,8.0,,SCT,BKN,OVC
AKR,2014-01-10 11:54:00,33.98,92.36,6.9,1024.4,0.0,8.0,,FEW,BKN,OVC
AKR,2014-01-10 12:37:00,35.6,86.59,8.1,,0.05,10.0,,BKN,OVC,M
AKR,2014-01-10 12:54:00,35.06,88.47,8.1,1024.3,0.06,10.0,,OVC,M,M
AKR,2014-01-10 13:54:00,35.06,92.4,9.2,1024.7,0.04,8.0,,FEW,BKN,OVC
AKR,2014-01-10 14:16:00,35.6,93.08,6.9,,0.0,7.0,,BKN,OVC,M
AKR,2014-01-10 14:54:00,35.96,89.16,9.2,1024.6,0.0,6.0,,OVC,M,M
AKR,2014-01-10 15:54:00,35.96,92.43,5.8,1024.5,0.0,7.0,,OVC,M,M
AKR,2014-01-10 16:34:00,37.4,93.14,10.4,,0.0,5.0,,OVC,M,M
AKR,2014-01-10 16:54:00,35.96,96.49,8.1,1023.6,0.0,4.0,,OVC,M,M
AKR,2014-01-10 17:54:00,37.04,95.82,9.2,1022.2,0.0,4.0,,OVC,M,M
AKR,2014-01-10 18:54:00,37.94,96.52,6.9,1020.5,0.0,3.0,,OVC,M,M
AKR,2014-01-10 19:12:00,37.4,100.0,4.6,,0.0,2.5,,OVC,M,M
AKR,2014-01-10 19:54:00,39.02,92.53,9.2,1020.4,0.0,2.5,,OVC,M,M
AKR,2014-01-10 20:34:00,39.2,93.19,6.9,,0.0,1.75,,OVC,M,M
AKR,2014-01-10 20:54:00,39.02,95.86,3.5,1019.7,0.0,1.0,,OVC,M,M
AKR,2014-01-10 21:02:00,39.2,93.19,3.5,,0.0,0.75,,OVC,M,M
AKR,2014-01-10 21:25:00,37.4,100.0,4.6,,0.0,0.25,,OVC,M,M
AKR,2014-01-10 21:40:00,39.2,93.19,5.8,,0.0,0.5,,VV ,M,M
AKR,2014-01-10 21:47:00,39.2,93.19,4.6,,0.0,0.25,,VV ,M,M
AKR,2014-01-10 21:54:00,39.02,95.86,4.6,1018.3,0.0,0.25,,VV ,M,M
AKR,2014-01-10 22:05:00,39.2,93.19,3.5,,0.0,0.5,,OVC,M,M
AKR,2014-01-10 22:31:00,39.2,93.19,5.8,,0.0,1.25,,OVC,M,M
AKR,2014-01-10 22:54:00,39.02,95.86,6.9,1017.7,0.0,1.75,,OVC,M,M
AKR,2014-01-10 23:54:00,39.92,96.55,8.1,1016.4,0.0,1.0,,OVC,M,M
AKR,2014-01-11 00:20:00,39.2,100.0,8.1,,0.0,2.5,,OVC,M,M
AKR,2014-01-11 00:27:00,39.2,100.0,8.1,,0.0,4.0,,BKN,OVC,M
AKR,2014-01-11 00:45:00,41.0,93.24,5.8,,0.0,6.0,,SCT,OVC,M
AKR,2014-01-11 00:54:00,41.0,95.9,6.9,1015.2,0.0,6.0,,FEW,OVC,M
AKR,2014-01-11 01:54:00,42.08,91.98,4.6,1014.0,0.0,5.0,,FEW,BKN,OVC
AKR,2014-01-11 02:04:00,42.8,86.99,5.8,,0.0,5.0,,FEW,BKN,OVC
AKR,2014-01-11 02:54:00,44.06,92.69,6.9,1012.0,0.0,8.0,,FEW,BKN,BKN
AKR,2014-01-11 03:54:00,44.06,92.69,8.1,1010.5,0.0,10.0,,BKN,OVC,M
AKR,2014-01-11 04:54:00,44.96,89.56,9.2,1009.2,0.0,10.0,,BKN,BKN,OVC
AKR,2014-01-11 05:54:00,46.94,89.65,5.8,1007.3,0.0,10.0,,OVC,M,M
AKR,2014-01-11 06:54:00,48.92,83.23,11.5,1006.2,0.0,10.0,,SCT,BKN,M
AKR,2014-01-11 07:54:00,48.92,86.13,9.2,1005.4,0.0,10.0,,SCT,OVC,M
AKR,2014-01-11 08:04:00,50.0,81.61,11.5,,0.0,10.0,,BKN,OVC,M
AKR,2014-01-11 08:54:00,48.92,86.13,9.2,1004.4,0.0,10.0,,FEW,BKN,OVC
AKR,2014-01-13 17:54:00,48.02,53.63,15.0,1006.9,0.0,10.0,21.9,FEW,BKN,M
AKR,2014-01-13 18:54:00,48.02,53.63,16.1,1006.2,0.0,10.0,21.9,FEW,SCT,SCT
AKR,2014-01-13 19:54:00,44.96,73.59,12.7,1006.8,0.01,8.0,25.3,OVC,M,M
AKR,2014-01-13 20:54:00,44.06,78.91,17.3,1006.8,0.0,10.0,23.0,FEW,OVC,M
AKR,2014-01-13 21:37:00,44.6,75.68,11.5,,0.0,10.0,19.6,BKN,BKN,OVC
AKR,2014-01-13 21:54:00,44.06,78.91,12.7,1006.7,0.0,10.0,23.0,BKN,OVC,M
AKR,2014-01-13 22:01:00,44.6,75.68,15.0,,0.0,10.0,,SCT,BKN,OVC
AKR,2014-01-13 22:43:00,44.6,75.68,11.5,,0.0,10.0,,BKN,OVC,M
AKR,2014-01-13 22:54:00,44.96,76.25,13.8,1006.1,0.0,10.0,21.9,BKN,OVC,M
AKR,2014-01-13 23:54:00,44.96,85.9,12.7,1006.0,0.01,10.0,,OVC,M,M
AKR,2014-01-14 00:54:00,44.06,92.69,11.5,1005.7,0.02,9.0,,OVC,M,M
AKR,2014-01-14 01:38:00,44.6,93.35,13.8,,0.02,10.0,21.9,BKN,BKN,OVC
AKR,2014-01-14 01:54:00,44.96,89.56,11.5,1005.4,0.03,10.0,,BKN,BKN,OVC
AKR,2014-01-14 02:54:00,44.96,92.72,12.7,1005.2,0.01,9.0,,BKN,OVC,M
AKR,2014-01-14 03:54:00,44.96,92.72,8.1,1005.3,0.01,3.0,,BKN,OVC,M
AKR,2014-01-14 04:36:00,44.6,93.35,6.9,,0.02,9.0,,FEW,SCT,OVC
AKR,2014-01-14 04:54:00,44.96,92.72,6.9,1005.4,0.02,10.0,,OVC,M,M
AKR,2014-01-14 05:54:00,44.06,92.69,8.1,1005.4,0.0,10.0,,FEW,OVC,M
AKR,2014-01-14 06:54:00,42.08,95.92,6.9,1005.6,0.0,7.0,,FEW,OVC,M
AKR,2014-01-14 07:54:00,42.08,88.81,4.6,1006.2,0.0,8.0,,FEW,OVC,M
AKR,2014-01-14 08:21:00,42.8,81.07,8.1,,0.0,9.0,,BKN,BKN,OVC
AKR,2014-01-14 08:33:00,41.0,86.89,8.1,,0.0,9.0,,SCT,OVC,M
AKR,2014-01-14 08:54:00,41.0,85.67,9.2,1006.4,0.0,8.0,,SCT,OVC,M
AKR,2014-01-14 09:09:00,39.2,93.19,6.9,,0.0,9.0,,BKN,BKN,OVC
AKR,2014-01-14 09:20:00,39.2,86.79,12.7,,0.0,8.0,,BKN,OVC,M
AKR,2014-01-14 09:41:00,39.2,86.79,10.4,,0.0,8.0,,SCT,OVC,M
AKR,2014-01-14 09:54:00,39.02,85.55,10.4,1006.9,0.0,9.0,,OVC,M,M
AKR,2014-01-14 10:45:00,37.4,86.69,10.4,,0.0,8.0,,BKN,M,M
AKR,2014-01-14 10:54:00,37.94,82.46,6.9,1007.0,0.0,8.0,,OVC,M,M
AKR,2014-01-14 11:08:00,37.4,86.69,9.2,,0.0,8.0,,OVC,M,M
AKR,2014-01-14 11:43:00,37.4,86.69,10.4,,0.0,8.0,,OVC,M,M
AKR,2014-01-14 11:54:00,37.04,81.8,8.1,1007.9,0.0,8.0,,OVC,M,M
AKR,2014-01-14 12:29:00,35.6,86.59,10.4,,0.0,7.0,,OVC,M,M
AKR,2014-01-14 12:47:00,35.6,80.51,10.4,,0.0,7.0,,OVC,M,M
AKR,2014-01-14 12:54:00,35.96,81.72,8.1,1008.7,0.0,7.0,,OVC,M,M
AKR,2014-01-14 13:54:00,35.96,78.79,8.1,1009.2,0.0,6.0,,OVC,M,M
AKR,2014-01-14 14:54:00,35.96,75.39,3.5,1009.4,0.0,7.0,,OVC,M,M
AKR,2014-01-14 15:54:00,35.96,75.39,9.2,1010.0,0.0,9.0,,OVC,M,M
AKR,2014-01-14 16:54:00,37.04,69.63,6.9,1008.9,0.0,10.0,,OVC,M,M
AKR,2014-01-14 17:40:00,37.4,69.67,9.2,,0.0,10.0,,FEW,M,M
AKR,2014-01-14 17:54:00,37.94,67.21,6.9,1008.6,0.0,10.0,,FEW,M,M
AKR,2014-01-14 18:54:00,39.02,61.63,10.4,1008.2,0.0,10.0,,FEW,M,M
AKR,2014-01-14 19:54:00,41.0,57.06,6.9,1008.0,0.0,10.0,,CLR,M,M
AKR,2014-01-14 20:54:00,41.0,59.65,11.5,1008.4,0.0,10.0,,CLR,M,M
AKR,2014-01-14 21:54:00,39.92,52.79,9.2,1008.3,0.0,10.0,,CLR,M,M
AKR,2014-01-14 22:54:00,35.96,54.21,5.8,1008.4,0.0,10.0,,CLR,M,M
AKR,2014-01-14 23:54:00,37.04,53.97,6.9,1008.4,0.0,10.0,,SCT,M,M
AKR,2014-01-15 00:54:00,37.94,59.22,8.1,1008.7,0.0,10.0,,OVC,M,M
AKR,2014-01-15 01:54:00,39.02,56.77,11.5,1008.6,0.0,10.0,,BKN,OVC,M
AKR,2014-01-15 02:54:00,39.02,64.43,8.1,1008.5,0.0,10.0,,OVC,M,M
AKR,2014-01-15 03:54:00,39.02,64.43,8.1,1008.2,0.0,10.0,,OVC,M,M
AKR,2014-01-15 04:31:00,39.2,64.93,13.8,,0.0,10.0,,BKN,OVC,M
AKR,2014-01-15 04:54:00,37.94,75.58,24.2,1008.7,0.0,10.0,27.6,SCT,OVC,M
AKR,2014-01-15 05:08:00,35.6,80.51,16.1,,0.0,9.0,26.5,BKN,BKN,OVC
AKR,2014-01-15 05:32:00,35.6,74.8,16.1,,0.0,10.0,,BKN,OVC,M
AKR,2014-01-15 05:54:00,33.98,66.72,15.0,1009.2,0.0,10.0,24.2,OVC,M,M
AKR,2014-01-15 06:39:00,32.0,69.04,10.4,,0.0,10.0,23.0,FEW,OVC,M
AKR,2014-01-15 06:54:00,32.0,65.97,10.4,1009.6,0.0,10.0,,SCT,OVC,M
