station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
GRI,2014-01-29 11:53:00,10.04,55.01,8.1,1020.2,0.0,10.0,,CLR,M,M
GRI,2014-01-29 12:53:00,10.94,58.04,8.1,1019.6,0.0,10.0,,CLR,M,M
GRI,2014-01-29 13:53:00,8.96,63.41,6.9,1019.3,0.0,10.0,,CLR,M,M
GRI,2014-01-29 14:53:00,17.06,50.79,11.5,1018.7,0.0,10.0,,CLR,M,M
GRI,2014-01-29 15:53:00,24.08,43.4,11.5,1018.0,0.0,10.0,,CLR,M,M
GRI,2014-01-29 16:53:00,32.0,32.93,12.7,1016.9,0.0,10.0,,CLR,M,M
GRI,2014-01-29 17:53:00,39.92,25.07,18.4,1015.3,0.0,10.0,,CLR,M,M
GRI,2014-01-29 18:53:00,46.04,18.12,20.7,1012.9,0.0,10.0,,CLR,M,M
GRI,2014-01-29 19:53:00,48.92,16.26,20.7,1011.1,0.0,10.0,32.2,CLR,M,M
GRI,2014-01-29 20:53:00,51.08,14.28,21.9,1009.7,0.0,10.0,29.9,CLR,M,M
GRI,2014-01-29 21:53:00,50.0,15.61,20.7,1009.3,0.0,10.0,28.8,CLR,M,M
GRI,2014-01-29 22:53:00,48.02,19.32,20.7,1008.7,0.0,10.0,29.9,CLR,M,M
GRI,2014-01-29 23:53:00,42.98,23.39,13.8,1007.6,0.0,10.0,,CLR,M,M
GRI,2014-01-30 00:53:00,41.0,27.59,18.4,1006.5,0.0,10.0,,CLR,M,M
GRI,2014-01-30 01:53:00,39.02,31.02,19.6,1005.9,0.0,10.0,,CLR,M,M
GRI,2014-01-30 02:53:00,39.02,33.87,19.6,1004.9,0.0,10.0,,CLR,M,M
GRI,2014-01-30 03:53:00,39.92,37.38,20.7,1003.4,0.0,10.0,31.1,CLR,M,M
GRI,2014-01-30 04:53:00,39.92,40.72,20.7,1001.3,0.0,10.0,32.2,BKN,M,M
GRI,2014-01-30 05:53:00,42.08,37.46,20.7,999.6,0.0,10.0,33.4,OVC,M,M
GRI,2014-01-30 06:53:00,39.92,37.38,21.9,997.5,0.0,10.0,28.8,OVC,M,M
GRI,2014-01-30 07:53:00,39.92,32.7,19.6,996.6,0.0,10.0,35.7,OVC,M,M
GRI,2014-01-30 08:53:00,39.92,31.42,17.3,995.6,0.0,10.0,,OVC,M,M
GRI,2014-01-30 09:53:00,41.0,30.13,23.0,995.7,0.0,10.0,31.1,FEW,BKN,OVC
GRI,2014-01-30 10:53:00,41.0,31.36,18.4,996.1,0.0,10.0,,SCT,M,M
GRI,2014-01-30 11:53:00,42.08,31.54,13.8,996.8,0.0,10.0,,OVC,M,M
GRI,2014-01-30 12:53:00,41.0,35.85,11.5,998.3,0.0,10.0,,FEW,M,M
GRI,2014-01-30 13:53:00,41.0,57.06,31.1,1001.6,0.0,10.0,40.3,BKN,M,M
GRI,2014-01-30 14:00:00,37.94,59.22,29.9,,0.0,10.0,40.3,SCT,M,M
GRI,2014-01-30 14:53:00,26.96,65.84,25.3,1005.7,0.0,10.0,32.2,CLR,M,M
GRI,2014-01-30 15:53:00,24.98,62.55,27.6,1007.8,0.0,10.0,38.0,CLR,M,M
GRI,2014-01-30 16:53:00,28.04,57.79,28.8,1009.3,0.0,10.0,35.7,CLR,M,M
GRI,2014-01-30 17:44:00,28.04,55.12,21.9,,0.0,10.0,28.8,BKN,M,M
GRI,2014-01-30 17:53:00,28.94,55.69,18.4,1010.7,0.0,10.0,27.6,SCT,M,M
GRI,2014-01-30 18:53:00,30.02,48.48,18.4,1011.0,0.0,10.0,,SCT,M,M
GRI,2014-01-30 19:53:00,30.92,44.92,15.0,1010.9,0.0,10.0,23.0,CLR,M,M
GRI,2014-01-30 20:53:00,30.92,42.82,15.0,1011.8,0.0,10.0,,CLR,M,M
GRI,2014-01-30 21:53:00,30.02,44.41,13.8,1012.7,0.0,10.0,,CLR,M,M
GRI,2014-01-30 22:53:00,30.02,42.66,11.5,1013.4,0.0,10.0,,CLR,M,M
GRI,2014-01-30 23:53:00,26.96,48.36,9.2,1014.7,0.0,10.0,,CLR,M,M
HDE,2014-01-01 00:15:00,35.6,52.93,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 00:35:00,33.62,55.97,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 00:55:00,32.9,59.4,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 01:15:00,32.18,61.15,12.7,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 01:35:00,30.2,63.75,12.7,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 01:55:00,29.48,64.15,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 02:15:00,27.5,65.4,17.3,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 02:35:00,26.42,66.28,12.7,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 02:55:00,25.52,67.74,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 03:15:00,24.62,68.69,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 03:35:00,23.9,70.79,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 03:55:00,23.0,70.69,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 04:15:00,22.1,72.84,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 04:35:00,21.92,72.25,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 04:50:00,21.56,73.36,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 05:15:00,21.02,73.88,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 05:35:00,21.02,73.3,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 05:55:00,20.48,73.24,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 06:15:00,19.94,73.18,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 06:35:00,19.4,74.3,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 06:55:00,19.22,73.69,5.8,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 07:15:00,18.86,74.24,8.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 07:35:00,18.5,74.2,10.4,,0.0,10.0,,SCT,BKN,M
HDE,2014-01-01 07:55:00,17.6,74.7,9.2,,0.0,10.0,,OVC,M,M
HDE,2014-01-01 08:15:00,18.32,73.59,9.2,,0.0,10.0,,OVC,M,M
HDE,2014-01-01 08:35:00,18.14,72.41,9.2,,0.0,10.0,,SCT,BKN,OVC
HDE,2014-01-01 08:55:00,18.14,72.99,11.5,,0.0,10.0,,SCT,BKN,OVC
HDE,2014-01-01 09:15:00,18.32,73.59,12.7,,0.0,10.0,,SCT,BKN,OVC
HDE,2014-01-01 09:35:00,17.6,75.3,13.8,,0.0,10.0,,SCT,SCT,BKN
HDE,2014-01-01 09:55:00,17.24,77.1,15.0,,0.0,10.0,,SCT,BKN,BKN
HDE,2014-01-01 10:15:00,17.06,77.7,15.0,,0.0,10.0,,OVC,M,M
HDE,2014-01-01 10:35:00,17.06,77.7,16.1,,0.0,10.0,,OVC,M,M
HDE,2014-01-01 10:55:00,16.7,75.82,15.0,,0.0,10.0,,OVC,M,M
HDE,2014-01-01 11:15:00,16.52,76.41,17.3,,0.0,10.0,23.0,OVC,M,M
HDE,2014-01-01 11:35:00,15.62,80.74,16.1,,0.0,10.0,,OVC,M,M
HDE,2014-01-01 11:55:00,15.44,80.08,13.8,,0.0,10.0,19.6,OVC,M,M
HDE,2014-01-01 12:15:00,14.72,80.67,13.8,,0.0,10.0,,OVC,M,M
HDE,2014-01-01 12:35:00,14.18,82.6,13.8,,0.0,7.0,,OVC,M,M
HDE,2014-01-01 12:55:00,13.82,83.24,13.8,,0.0,7.0,,OVC,M,M
HDE,2014-01-01 13:15:00,13.46,82.54,17.3,,0.0,7.0,,OVC,M,M
HDE,2014-01-01 13:35:00,13.1,81.85,15.0,,0.0,7.0,,OVC,M,M
HDE,2014-01-01 13:55:00,13.1,83.86,18.4,,0.0,2.5,23.0,SCT,BKN,OVC
HDE,2014-01-01 14:15:00,13.46,82.54,17.3,,0.0,2.5,20.7,SCT,BKN,OVC
HDE,2014-01-01 14:35:00,13.1,81.19,20.7,,0.0,4.0,,SCT,BKN,OVC
HDE,2014-01-01 14:55:00,13.1,81.85,17.3,,0.0,2.5,,SCT,BKN,OVC
HDE,2014-01-01 15:15:00,12.56,79.84,21.9,,0.0,5.0,26.5,SCT,BKN,OVC
HDE,2014-01-01 15:35:00,12.56,79.19,20.7,,0.0,5.0,25.3,BKN,OVC,M
HDE,2014-01-01 15:55:00,12.56,77.27,19.6,,0.0,5.0,23.0,OVC,M,M
HDE,2014-01-01 16:15:00,12.2,79.16,15.0,,0.0,3.0,,OVC,M,M
HDE,2014-01-01 16:35:00,12.2,81.12,17.3,,0.0,1.75,,SCT,BKN,OVC
HDE,2014-01-01 16:55:00,12.02,80.44,15.0,,0.0,1.25,23.0,OVC,M,M
HDE,2014-01-01 17:15:00,12.2,80.46,19.6,,0.0,1.0,23.0,OVC,M,M
HDE,2014-01-01 17:35:00,12.2,81.12,13.8,,0.0,1.5,19.6,BKN,OVC,M
HDE,2014-01-01 17:55:00,12.56,80.49,18.4,,0.0,0.75,23.0,OVC,M,M
HDE,2014-01-01 18:15:00,12.56,80.49,18.4,,0.0,2.0,,BKN,OVC,M
HDE,2014-01-01 18:35:00,13.82,79.3,17.3,,0.0,4.0,,SCT,BKN,BKN
HDE,2014-01-01 18:55:00,14.54,78.09,19.6,,0.0,7.0,,SCT,SCT,SCT
HDE,2014-01-01 19:15:00,14.36,78.71,18.4,,0.0,4.0,,SCT,SCT,BKN
HDE,2014-01-01 19:35:00,14.36,78.71,17.3,,0.0,4.0,25.3,SCT,BKN,OVC
HDE,2014-01-01 19:55:00,14.36,77.45,16.1,,0.0,7.0,,SCT,BKN,BKN
HDE,2014-01-01 20:15:00,14.0,75.55,17.3,,0.0,7.0,26.5,SCT,M,M
HDE,2014-01-01 20:35:00,14.0,76.16,18.4,,0.0,10.0,,SCT,BKN,BKN
HDE,2014-01-01 20:55:00,14.36,76.2,16.1,,0.0,10.0,23.0,BKN,BKN,M
HDE,2014-01-01 21:15:00,14.0,77.41,13.8,,0.0,10.0,24.2,SCT,SCT,M
HDE,2014-01-01 21:35:00,14.36,77.45,16.1,,0.0,10.0,19.6,CLR,M,M
HDE,2014-01-01 21:55:00,14.36,76.2,16.1,,0.0,10.0,20.7,CLR,M,M
HDE,2014-01-01 22:15:00,14.54,76.22,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 22:35:00,14.9,75.64,10.4,,0.0,10.0,17.3,CLR,M,M
HDE,2014-01-01 22:55:00,14.9,75.64,12.7,,0.0,10.0,17.3,CLR,M,M
HDE,2014-01-01 23:15:00,13.82,76.77,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-01 23:35:00,13.1,78.59,6.9,,0.0,10.0,,SCT,M,M
HDE,2014-01-01 23:55:00,13.46,77.36,6.9,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 00:15:00,12.56,79.19,5.8,,0.0,10.0,,BKN,M,M
HDE,2014-01-02 00:35:00,13.1,79.24,4.6,,0.0,10.0,,BKN,BKN,M
HDE,2014-01-02 00:55:00,14.0,78.68,4.6,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 01:15:00,14.54,80.01,3.5,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 01:35:00,15.44,80.08,4.6,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 01:55:00,16.52,79.54,5.8,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 02:15:00,17.42,78.36,6.9,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 02:35:00,17.6,79.0,4.6,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 02:55:00,18.14,78.42,3.5,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 03:15:00,18.14,79.05,3.5,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 03:35:00,18.32,79.69,0.0,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 03:55:00,18.32,79.69,3.5,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 04:15:00,17.96,80.93,0.0,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 04:35:00,18.5,80.34,3.5,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 04:55:00,19.04,79.75,4.6,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 05:15:00,19.22,79.77,4.6,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 05:35:00,20.12,78.6,0.0,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 05:55:00,20.3,80.49,0.0,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 06:15:00,20.66,79.27,3.5,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 06:35:00,21.2,80.56,3.5,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 06:55:00,22.1,79.39,4.6,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 07:15:00,22.1,79.39,4.6,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 07:35:00,22.64,78.21,3.5,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 07:55:00,23.0,79.47,0.0,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 08:15:00,23.18,80.72,4.6,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 08:35:00,25.52,77.27,8.1,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 08:55:00,24.62,77.79,8.1,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 09:15:00,24.44,78.98,10.4,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 09:35:00,24.26,78.96,8.1,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 09:55:00,23.9,78.93,5.8,,0.0,10.0,,SCT,OVC,M
HDE,2014-01-02 10:15:00,22.82,80.07,6.9,,0.0,10.0,,BKN,M,M
HDE,2014-01-02 10:35:00,21.92,80.62,8.1,,0.0,10.0,,SCT,SCT,BKN
HDE,2014-01-02 10:55:00,21.2,81.83,5.8,,0.0,10.0,,SCT,SCT,M
HDE,2014-01-02 11:15:00,20.3,82.4,4.6,,0.0,10.0,,SCT,M,M
HDE,2014-01-02 11:35:00,19.04,85.6,3.5,,0.0,10.0,,BKN,M,M
HDE,2014-01-02 11:55:00,17.6,87.56,5.8,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 12:15:00,17.42,88.94,6.9,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 12:35:00,18.5,87.61,4.6,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 12:55:00,20.12,87.7,8.1,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 13:15:00,21.56,86.43,10.4,,0.0,10.0,,OVC,M,M
HDE,2014-01-02 13:35:00,20.3,85.68,9.2,,0.0,10.0,,SCT,M,M
HDE,2014-01-02 13:55:00,18.68,87.62,8.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 14:15:00,17.96,87.58,9.2,,0.0,10.0,,SCT,M,M
HDE,2014-01-02 14:35:00,17.6,88.95,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 14:55:00,19.04,86.96,8.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 15:15:00,19.4,85.63,8.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 15:35:00,20.66,83.73,5.8,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 15:55:00,21.92,82.52,4.6,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 16:15:00,23.36,80.74,5.8,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 16:35:00,25.34,77.85,4.6,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 16:55:00,26.78,76.8,5.8,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 17:15:00,28.04,74.04,6.9,,0.0,7.0,,CLR,M,M
HDE,2014-01-02 17:35:00,28.58,73.53,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 17:55:00,29.66,71.99,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 18:15:00,30.38,72.06,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 18:35:00,29.48,74.19,8.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 18:55:00,28.94,75.27,8.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 19:15:00,28.4,75.79,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 19:35:00,28.04,76.33,8.1,,0.0,10.0,,SCT,M,M
HDE,2014-01-02 19:55:00,28.22,75.77,9.2,,0.0,10.0,,SCT,M,M
HDE,2014-01-02 20:15:00,27.14,78.61,11.5,,0.0,10.0,,BKN,M,M
HDE,2014-01-02 20:35:00,25.88,79.71,10.4,,0.0,10.0,,BKN,M,M
HDE,2014-01-02 20:55:00,25.52,78.47,8.1,,0.0,10.0,,SCT,M,M
HDE,2014-01-02 21:15:00,25.7,77.88,8.1,,0.0,10.0,,SCT,M,M
HDE,2014-01-02 21:35:00,24.98,77.82,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 21:55:00,23.72,77.7,8.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 22:15:00,22.82,78.84,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 22:35:00,22.46,79.42,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 22:55:00,21.56,80.59,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 23:15:00,19.94,83.02,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 23:35:00,18.5,85.57,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-02 23:55:00,17.6,85.51,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 00:15:00,16.7,85.46,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 00:35:00,16.52,86.13,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 00:55:00,15.8,85.4,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 01:15:00,14.9,86.72,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 01:35:00,14.72,86.01,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 01:55:00,14.0,86.66,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 02:15:00,13.82,85.96,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 02:35:00,13.64,85.95,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 02:55:00,13.46,85.94,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 03:15:00,13.1,85.22,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 03:35:00,13.46,85.25,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 03:55:00,13.1,85.22,13.8,,0.0,10.0,18.4,CLR,M,M
HDE,2014-01-03 04:15:00,12.74,85.2,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 04:35:00,12.56,85.88,11.5,,0.0,10.0,16.1,CLR,M,M
HDE,2014-01-03 04:55:00,12.56,85.19,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 05:15:00,12.02,85.85,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 05:35:00,12.02,85.85,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 05:55:00,11.66,85.82,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 06:15:00,11.3,85.11,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 06:35:00,11.12,85.79,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 06:55:00,10.94,85.78,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 07:15:00,10.94,85.78,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 07:35:00,11.3,86.5,15.0,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 07:55:00,12.2,85.17,13.8,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 08:15:00,11.3,87.21,15.0,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 08:35:00,11.3,87.21,11.5,,0.0,10.0,,SCT,M,M
HDE,2014-01-03 08:55:00,11.66,87.23,10.4,,0.0,10.0,,OVC,M,M
HDE,2014-01-03 09:15:00,12.2,88.68,13.8,,0.0,10.0,21.9,OVC,M,M
HDE,2014-01-03 09:35:00,12.92,89.43,11.5,,0.0,7.0,,OVC,M,M
HDE,2014-01-03 09:55:00,13.28,90.17,12.7,,0.0,7.0,,OVC,M,M
HDE,2014-01-03 10:15:00,13.82,90.91,13.8,,0.0,7.0,19.6,OVC,M,M
HDE,2014-01-03 10:35:00,14.0,91.65,15.0,,0.0,5.0,,OVC,M,M
HDE,2014-01-03 10:55:00,14.9,90.96,16.1,,0.0,4.0,20.7,OVC,M,M
HDE,2014-01-03 11:15:00,15.26,90.97,16.1,,0.0,4.0,21.9,OVC,M,M
HDE,2014-01-03 11:35:00,15.62,90.99,16.1,,0.0,3.0,23.0,OVC,M,M
HDE,2014-01-03 11:55:00,16.34,91.02,16.1,,0.0,4.0,19.6,OVC,M,M
HDE,2014-01-03 12:15:00,16.7,91.03,19.6,,0.0,5.0,24.2,OVC,M,M
HDE,2014-01-03 12:35:00,16.88,91.04,17.3,,0.0,5.0,23.0,OVC,M,M
HDE,2014-01-03 12:55:00,17.06,91.05,13.8,,0.0,4.0,23.0,OVC,M,M
HDE,2014-01-03 13:15:00,16.7,91.03,16.1,,0.0,4.0,23.0,OVC,M,M
HDE,2014-01-03 13:35:00,17.06,91.05,16.1,,0.0,5.0,,OVC,M,M
HDE,2014-01-03 13:55:00,17.06,90.33,12.7,,0.0,7.0,,OVC,M,M
HDE,2014-01-03 14:15:00,17.06,90.33,8.1,,0.0,5.0,,BKN,M,M
HDE,2014-01-03 14:35:00,17.06,90.33,6.9,,0.0,5.0,,BKN,BKN,BKN
HDE,2014-01-03 14:55:00,17.24,90.34,10.4,,0.0,5.0,16.1,SCT,SCT,M
HDE,2014-01-03 15:15:00,18.32,90.39,11.5,,0.0,7.0,,CLR,M,M
HDE,2014-01-03 15:35:00,20.3,91.88,16.1,,0.0,7.0,19.6,CLR,M,M
HDE,2014-01-03 15:55:00,22.1,92.66,15.0,,0.0,10.0,20.7,CLR,M,M
HDE,2014-01-03 16:15:00,24.26,92.73,17.3,,0.0,10.0,25.3,CLR,M,M
HDE,2014-01-03 16:35:00,25.52,90.69,23.0,,0.0,10.0,29.9,CLR,M,M
HDE,2014-01-03 16:55:00,27.68,81.08,23.0,,0.0,10.0,28.8,CLR,M,M
HDE,2014-01-03 17:15:00,29.3,77.03,23.0,,0.0,10.0,29.9,CLR,M,M
HDE,2014-01-03 17:35:00,31.1,74.92,18.4,,0.0,10.0,29.9,CLR,M,M
HDE,2014-01-03 17:55:00,32.0,73.34,21.9,,0.0,10.0,31.1,CLR,M,M
HDE,2014-01-03 18:15:00,33.8,71.9,23.0,,0.0,10.0,26.5,CLR,M,M
HDE,2014-01-03 18:35:00,36.32,67.51,15.0,,0.0,10.0,24.2,CLR,M,M
HDE,2014-01-03 18:55:00,37.76,63.79,17.3,,0.0,10.0,26.5,CLR,M,M
HDE,2014-01-03 19:15:00,39.38,62.13,18.4,,0.0,10.0,24.2,CLR,M,M
HDE,2014-01-03 19:35:00,40.46,60.02,20.7,,0.0,10.0,26.5,CLR,M,M
HDE,2014-01-03 19:55:00,41.36,57.11,20.7,,0.0,10.0,28.8,CLR,M,M
HDE,2014-01-03 20:15:00,42.26,55.57,23.0,,0.0,10.0,28.8,CLR,M,M
HDE,2014-01-03 20:35:00,43.34,54.11,19.6,,0.0,10.0,27.6,CLR,M,M
HDE,2014-01-03 20:55:00,44.06,51.87,20.7,,0.0,10.0,27.6,CLR,M,M
HDE,2014-01-03 21:15:00,44.96,50.12,20.7,,0.0,10.0,27.6,CLR,M,M
HDE,2014-01-03 21:35:00,45.5,50.2,20.7,,0.0,10.0,27.6,CLR,M,M
HDE,2014-01-03 21:55:00,45.5,50.58,19.6,,0.0,10.0,25.3,CLR,M,M
HDE,2014-01-03 22:15:00,45.14,51.65,17.3,,0.0,10.0,28.8,CLR,M,M
HDE,2014-01-03 22:35:00,44.6,54.3,15.0,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 22:55:00,43.7,56.2,16.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 23:15:00,42.62,59.01,15.0,,0.0,10.0,,CLR,M,M
HDE,2014-01-03 23:35:00,41.54,61.51,17.3,,0.0,10.0,20.7,CLR,M,M
HDE,2014-01-03 23:55:00,41.0,62.81,15.0,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 00:15:00,40.46,65.57,16.1,,0.0,10.0,24.2,CLR,M,M
HDE,2014-01-04 00:35:00,40.1,66.49,15.0,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 00:55:00,39.56,66.91,17.3,,0.0,10.0,20.7,CLR,M,M
HDE,2014-01-04 01:10:00,39.2,67.36,15.0,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 01:35:00,38.84,68.31,15.0,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 01:55:00,38.3,68.76,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 02:15:00,37.4,70.19,11.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 02:35:00,37.58,70.21,10.4,,0.0,10.0,,SCT,M,M
HDE,2014-01-04 02:55:00,38.3,69.26,6.9,,0.0,10.0,,BKN,M,M
HDE,2014-01-04 03:15:00,39.38,65.43,4.6,,0.0,10.0,,BKN,M,M
HDE,2014-01-04 03:35:00,38.48,66.29,3.5,,0.0,10.0,,BKN,M,M
HDE,2014-01-04 03:55:00,37.4,68.65,8.1,,0.0,10.0,,SCT,M,M
HDE,2014-01-04 04:15:00,34.52,74.7,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 04:35:00,36.32,71.11,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 04:55:00,35.96,71.07,0.0,,0.0,10.0,,SCT,M,M
HDE,2014-01-04 05:15:00,36.14,69.01,8.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 05:35:00,35.24,73.13,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 05:55:00,33.8,79.19,5.8,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 06:15:00,33.98,78.04,3.5,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 06:35:00,34.16,78.63,4.6,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 06:55:00,35.24,75.88,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 07:15:00,36.68,73.82,9.2,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 07:35:00,37.04,74.95,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 07:55:00,34.88,77.55,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 08:15:00,33.44,80.33,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 08:35:00,35.6,77.61,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 08:55:00,36.32,74.88,8.1,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 09:15:00,36.14,75.41,6.9,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 09:35:00,37.22,70.17,10.4,,0.0,10.0,,CLR,M,M
HDE,2014-01-04 09:55:00,39.2,64.93,15.0,,0.0,10.0,19.6,SCT,M,M
HDE,2014-01-04 10:15:00,39.56,65.45,17.3,,0.0,10.0,20.7,CLR,M,M
