station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
BWG,2014-01-19 18:53:00,39.02,54.68,13.8,1018.1,0.0,10.0,,CLR,M,M
BWG,2014-01-19 19:53:00,41.0,52.56,15.0,1017.6,0.0,10.0,,CLR,M,M
BWG,2014-01-19 20:53:00,44.06,45.01,16.1,1017.2,0.0,10.0,,CLR,M,M
BWG,2014-01-19 21:53:00,44.06,45.01,13.8,1016.6,0.0,10.0,,CLR,M,M
BWG,2014-01-19 22:53:00,42.08,50.42,10.4,1016.0,0.0,10.0,,CLR,M,M
BWG,2014-01-19 23:53:00,39.92,52.79,6.9,1016.1,0.0,10.0,,CLR,M,M
BWG,2014-01-20 00:53:00,37.94,52.09,6.9,1015.2,0.0,10.0,,CLR,M,M
BWG,2014-01-20 01:53:00,39.02,49.93,9.2,1014.8,0.0,10.0,,CLR,M,M
BWG,2014-01-20 02:53:00,39.02,52.26,12.7,1013.7,0.0,10.0,,CLR,M,M
BWG,2014-01-20 03:53:00,41.0,48.39,12.7,1012.8,0.0,10.0,21.9,CLR,M,M
BWG,2014-01-20 04:53:00,39.02,54.68,10.4,1014.0,0.0,10.0,,CLR,M,M
BWG,2014-01-20 05:53:00,37.04,59.09,6.9,1013.7,0.0,10.0,,CLR,M,M
BWG,2014-01-20 06:53:00,37.94,54.51,11.5,1012.6,0.0,10.0,,CLR,M,M
BWG,2014-01-20 07:53:00,37.94,52.09,11.5,1012.4,0.0,10.0,,CLR,M,M
BWG,2014-01-20 08:53:00,37.94,54.51,9.2,1012.4,0.0,10.0,,CLR,M,M
BWG,2014-01-20 09:53:00,37.94,54.51,6.9,1012.4,0.0,10.0,,CLR,M,M
BWG,2014-01-20 10:53:00,37.04,59.09,8.1,1012.3,0.0,10.0,,CLR,M,M
BWG,2014-01-20 11:53:00,37.04,59.09,6.9,1012.8,0.0,10.0,,CLR,M,M
BWG,2014-01-20 12:53:00,35.96,61.67,4.6,1013.5,0.0,10.0,,CLR,M,M
BWG,2014-01-20 13:53:00,37.94,59.22,3.5,1013.8,0.0,10.0,,CLR,M,M
BWG,2014-01-20 14:53:00,42.98,50.94,5.8,1014.3,0.0,10.0,,CLR,M,M
BWG,2014-01-20 15:53:00,46.94,43.81,6.9,1014.7,0.0,10.0,,CLR,M,M
BWG,2014-01-20 16:53:00,50.0,39.07,4.6,1014.5,0.0,10.0,,CLR,M,M
BWG,2014-01-20 17:53:00,51.98,36.31,3.5,1013.0,0.0,10.0,,CLR,M,M
BWG,2014-01-20 18:53:00,53.96,35.04,8.1,1012.2,0.0,10.0,,CLR,M,M
BWG,2014-01-20 19:53:00,55.04,35.22,4.6,1011.8,0.0,10.0,,CLR,M,M
BWG,2014-01-20 20:53:00,55.94,34.09,8.1,1011.6,0.0,10.0,,CLR,M,M
BWG,2014-01-20 21:53:00,55.04,33.69,6.9,1011.6,0.0,10.0,,CLR,M,M
BWG,2014-01-20 22:53:00,53.06,36.22,3.5,1011.5,0.0,10.0,,CLR,M,M
BWG,2014-01-20 23:53:00,50.0,42.39,3.5,1011.8,0.0,10.0,,CLR,M,M
BWG,2014-01-21 00:53:00,46.94,49.33,3.5,1011.6,0.0,10.0,,CLR,M,M
BWG,2014-01-21 01:53:00,37.94,67.21,0.0,1011.5,0.0,10.0,,CLR,M,M
BWG,2014-01-21 02:53:00,39.02,64.43,0.0,1011.4,0.0,10.0,,CLR,M,M
BWG,2014-01-21 03:53:00,41.0,61.89,0.0,1011.2,0.0,10.0,,CLR,M,M
BWG,2014-01-21 04:53:00,41.0,64.68,0.0,1010.6,0.0,10.0,,OVC,M,M
BWG,2014-01-21 05:53:00,42.08,64.35,6.9,1010.8,0.0,10.0,,FEW,OVC,M
BWG,2014-01-21 06:53:00,39.92,67.45,6.9,1010.5,0.0,10.0,,BKN,M,M
BWG,2014-01-21 07:53:00,35.06,78.13,5.8,1010.0,0.0,10.0,,CLR,M,M
BWG,2014-01-21 08:53:00,35.96,78.79,6.9,1009.9,0.0,10.0,,FEW,SCT,OVC
BWG,2014-01-21 09:53:00,35.96,75.39,6.9,1009.6,0.0,10.0,,FEW,BKN,OVC
BWG,2014-01-21 10:53:00,35.96,75.39,6.9,1009.7,0.0,9.0,,SCT,BKN,OVC
BWG,2014-01-21 11:32:00,35.96,78.79,6.9,,0.0,9.0,,BKN,OVC,M
BWG,2014-01-21 11:53:00,35.96,78.79,4.6,1010.1,0.0,9.0,,FEW,BKN,OVC
BWG,2014-01-21 12:53:00,35.96,81.72,5.8,1010.5,0.0,7.0,,BKN,OVC,M
BWG,2014-01-21 13:20:00,33.98,88.42,10.4,,0.0,3.0,,FEW,BKN,OVC
BWG,2014-01-21 13:28:00,33.98,92.36,9.2,,0.01,2.5,,SCT,BKN,OVC
BWG,2014-01-21 13:37:00,33.98,92.36,12.7,,0.01,1.75,,BKN,OVC,M
BWG,2014-01-21 13:44:00,33.08,91.66,12.7,,0.02,0.75,,BKN,OVC,M
BWG,2014-01-21 13:53:00,33.08,91.66,13.8,1011.4,0.02,0.5,20.7,BKN,OVC,M
BWG,2014-01-21 14:53:00,28.94,92.19,19.6,1013.6,0.04,0.25,33.4,BKN,OVC,M
BWG,2014-01-21 15:06:00,28.04,88.12,12.7,,0.0,0.25,31.1,FEW,OVC,M
BWG,2014-01-21 15:17:00,26.96,92.12,19.6,,0.01,0.5,32.2,FEW,OVC,M
BWG,2014-01-21 15:23:00,26.96,88.73,16.1,,0.01,0.75,32.2,FEW,BKN,OVC
BWG,2014-01-21 15:38:00,26.96,84.8,13.8,,0.01,1.25,27.6,BKN,OVC,M
BWG,2014-01-21 15:46:00,26.06,84.1,19.6,,0.01,1.75,32.2,OVC,M,M
BWG,2014-01-21 15:53:00,26.06,77.32,15.0,1016.7,0.01,2.5,34.5,OVC,M,M
BWG,2014-01-21 16:00:00,24.98,74.29,18.4,,0.0,4.0,32.2,OVC,M,M
BWG,2014-01-21 16:53:00,23.0,77.64,16.1,1018.7,0.0,6.0,27.6,OVC,M,M
BWG,2014-01-21 17:46:00,21.92,77.54,11.5,,0.0,2.0,20.7,BKN,OVC,M
BWG,2014-01-21 17:53:00,21.92,77.54,10.4,1019.4,0.0,3.0,20.7,BKN,OVC,M
BWG,2014-01-21 18:09:00,21.02,80.55,11.5,,0.0,1.75,18.4,BKN,OVC,M
BWG,2014-01-21 18:26:00,21.02,73.88,12.7,,0.0,2.5,27.6,SCT,OVC,M
BWG,2014-01-21 18:41:00,21.02,77.45,10.4,,0.0,3.0,23.0,FEW,SCT,OVC
BWG,2014-01-21 18:53:00,21.02,67.71,15.0,1020.1,0.0,9.0,24.2,FEW,BKN,OVC
BWG,2014-01-21 19:35:00,21.02,70.46,11.5,,0.0,6.0,20.7,SCT,OVC,M
BWG,2014-01-21 19:53:00,21.02,67.71,10.4,1020.8,0.0,9.0,,FEW,OVC,M
BWG,2014-01-21 20:53:00,21.92,65.18,4.6,1020.9,0.0,10.0,,SCT,OVC,M
BWG,2014-01-21 21:53:00,21.92,56.87,9.2,1021.8,0.0,10.0,,OVC,M,M
BWG,2014-01-21 22:53:00,21.02,54.03,9.2,1022.7,0.0,10.0,,OVC,M,M
BWG,2014-01-21 23:53:00,19.04,67.46,9.2,1023.3,0.0,10.0,17.3,OVC,M,M
BWG,2014-01-22 00:53:00,17.96,67.33,6.9,1023.9,0.0,10.0,,CLR,M,M
BWG,2014-01-22 01:53:00,17.06,61.44,6.9,1023.7,0.0,10.0,,CLR,M,M
BWG,2014-01-22 02:53:00,15.98,61.29,5.8,1024.1,0.0,10.0,,CLR,M,M
BWG,2014-01-22 03:53:00,15.08,63.73,3.5,1024.4,0.0,10.0,,CLR,M,M
BWG,2014-01-22 04:53:00,14.0,66.82,3.5,1024.3,0.0,10.0,,CLR,M,M
BWG,2014-01-22 05:53:00,12.92,70.07,3.5,1024.3,0.0,10.0,,CLR,M,M
BWG,2014-01-22 06:53:00,12.02,72.91,4.6,1024.6,0.0,10.0,,CLR,M,M
BWG,2014-01-22 07:53:00,10.94,76.49,0.0,1024.4,0.0,10.0,,CLR,M,M
BWG,2014-01-22 08:53:00,10.04,79.62,3.5,1024.4,0.0,10.0,,CLR,M,M
BWG,2014-01-22 09:53:00,8.96,83.56,0.0,1024.0,0.0,10.0,,CLR,M,M
BWG,2014-01-22 10:53:00,6.98,83.42,0.0,1023.7,0.0,10.0,,CLR,M,M
BWG,2014-01-22 11:53:00,6.98,86.95,3.5,1023.7,0.0,10.0,,CLR,M,M
BWG,2014-01-22 12:53:00,8.96,69.58,4.6,1023.5,0.0,10.0,,SCT,M,M
BWG,2014-01-22 13:53:00,10.94,66.42,5.8,1023.4,0.0,10.0,,OVC,M,M
BWG,2014-01-22 14:53:00,12.02,57.72,8.1,1023.9,0.0,10.0,,OVC,M,M
BWG,2014-01-22 15:53:00,14.0,58.02,9.2,1023.9,0.0,10.0,,OVC,M,M
BWG,2014-01-22 16:53:00,15.08,58.19,8.1,1023.0,0.0,10.0,,OVC,M,M
BWG,2014-01-22 17:53:00,17.06,55.66,10.4,1021.8,0.0,10.0,,OVC,M,M
BWG,2014-01-22 18:53:00,19.04,56.43,10.4,1020.5,0.0,10.0,,OVC,M,M
BWG,2014-01-22 19:53:00,19.94,61.85,9.2,1019.4,0.0,10.0,,OVC,M,M
BWG,2014-01-22 20:53:00,21.02,62.0,8.1,1019.7,0.0,10.0,,OVC,M,M
BWG,2014-01-22 21:53:00,21.92,56.87,8.1,1020.7,0.0,10.0,,OVC,M,M
BWG,2014-01-22 22:53:00,21.92,59.69,5.8,1021.0,0.0,10.0,,OVC,M,M
BWG,2014-01-22 23:53:00,23.0,57.03,5.8,1021.7,0.0,10.0,,OVC,M,M
BWG,2014-01-23 00:53:00,21.92,62.13,8.1,1021.6,0.0,10.0,,BKN,M,M
BWG,2014-01-23 01:53:00,19.94,67.58,3.5,1022.0,0.0,10.0,,CLR,M,M
BWG,2014-01-23 02:53:00,17.06,73.46,0.0,1022.6,0.0,10.0,,SCT,M,M
BWG,2014-01-23 03:53:00,19.04,67.46,4.6,1023.0,0.0,10.0,,CLR,M,M
BWG,2014-01-23 04:53:00,19.04,67.46,9.2,1023.2,0.0,10.0,,SCT,M,M
BWG,2014-01-23 05:53:00,17.96,70.66,4.6,1023.4,0.0,10.0,,CLR,M,M
BWG,2014-01-23 06:53:00,17.06,73.46,4.6,1023.6,0.0,10.0,,CLR,M,M
BWG,2014-01-23 07:53:00,19.04,70.22,5.8,1024.6,0.0,10.0,,SCT,M,M
BWG,2014-01-23 08:53:00,19.94,73.77,4.6,1025.7,0.0,10.0,,BKN,M,M
BWG,2014-01-23 09:07:00,19.94,73.77,5.8,,0.0,10.0,,BKN,M,M
BWG,2014-01-23 09:44:00,19.94,73.77,5.8,,0.0,10.0,,BKN,BKN,M
BWG,2014-01-23 09:53:00,19.94,73.77,8.1,1026.7,0.0,10.0,,OVC,M,M
BWG,2014-01-23 10:09:00,19.94,70.89,8.1,,0.0,9.0,,OVC,M,M
BWG,2014-01-23 10:53:00,17.96,56.26,17.3,1028.2,0.0,10.0,25.3,SCT,M,M
BWG,2014-01-23 11:53:00,14.0,61.0,11.5,1030.2,0.0,10.0,19.6,CLR,M,M
BWG,2014-01-23 12:53:00,10.04,57.41,9.2,1032.3,0.0,10.0,,SCT,M,M
BWG,2014-01-23 13:01:00,10.04,57.41,11.5,,0.0,10.0,,BKN,M,M
BWG,2014-01-23 13:42:00,8.06,54.22,16.1,,0.0,10.0,24.2,SCT,M,M
BWG,2014-01-23 13:53:00,8.06,54.22,12.7,1034.0,0.0,10.0,21.9,CLR,M,M
BWG,2014-01-23 14:53:00,8.96,52.07,9.2,1035.4,0.0,10.0,,CLR,M,M
BWG,2014-01-23 15:53:00,10.94,47.66,6.9,1036.5,0.0,10.0,,CLR,M,M
BWG,2014-01-23 16:53:00,12.02,45.43,9.2,1036.9,0.0,10.0,,CLR,M,M
BWG,2014-01-23 17:53:00,14.0,43.85,10.4,1037.0,0.0,10.0,,CLR,M,M
BWG,2014-01-23 18:53:00,14.0,48.18,10.4,1036.7,0.0,10.0,,CLR,M,M
BWG,2014-01-23 19:53:00,15.08,41.82,9.2,1036.7,0.0,10.0,,CLR,M,M
BWG,2014-01-23 20:53:00,15.08,44.04,9.2,1037.0,0.0,10.0,17.3,CLR,M,M
BWG,2014-01-23 21:53:00,14.0,48.18,10.4,1037.9,0.0,10.0,,CLR,M,M
BWG,2014-01-23 22:53:00,12.02,52.57,10.4,1038.5,0.0,10.0,,CLR,M,M
BWG,2014-01-23 23:53:00,10.94,55.15,6.9,1039.3,0.0,10.0,,CLR,M,M
BWG,2014-01-24 00:53:00,10.04,57.41,5.8,1040.2,0.0,10.0,,CLR,M,M
BWG,2014-01-24 01:53:00,8.96,60.26,5.8,1040.5,0.0,10.0,,CLR,M,M
BWG,2014-01-24 02:53:00,8.06,62.75,3.5,1040.6,0.0,10.0,,CLR,M,M
BWG,2014-01-24 03:53:00,6.08,68.64,4.6,1041.1,0.0,10.0,,CLR,M,M
BWG,2014-01-24 04:53:00,6.08,68.64,4.6,1041.3,0.0,10.0,,CLR,M,M
BWG,2014-01-24 05:53:00,6.08,68.64,4.6,1041.3,0.0,10.0,,CLR,M,M
BWG,2014-01-24 06:53:00,6.08,68.64,4.6,1041.3,0.0,10.0,,CLR,M,M
BWG,2014-01-24 07:53:00,5.0,72.11,4.6,1041.5,0.0,10.0,,CLR,M,M
BWG,2014-01-24 08:53:00,3.92,75.78,3.5,1041.1,0.0,10.0,,CLR,M,M
BWG,2014-01-24 09:53:00,3.02,78.99,0.0,1040.5,0.0,10.0,,CLR,M,M
BWG,2014-01-24 10:53:00,3.92,75.78,4.6,1039.9,0.0,10.0,,CLR,M,M
BWG,2014-01-24 11:53:00,3.02,78.99,0.0,1039.9,0.0,10.0,,CLR,M,M
BWG,2014-01-24 12:53:00,3.02,78.99,4.6,1039.8,0.0,10.0,,CLR,M,M
BWG,2014-01-24 13:53:00,6.08,75.36,6.9,1039.0,0.0,10.0,,CLR,M,M
BWG,2014-01-24 14:53:00,10.04,69.14,9.2,1038.4,0.0,10.0,,CLR,M,M
BWG,2014-01-24 15:53:00,12.92,58.34,11.5,1038.0,0.0,10.0,,CLR,M,M
BWG,2014-01-24 16:53:00,15.08,58.19,13.8,1037.1,0.0,10.0,,CLR,M,M
BWG,2014-01-24 17:53:00,17.96,53.54,16.1,1035.2,0.0,10.0,,CLR,M,M
BWG,2014-01-24 18:53:00,19.94,47.19,13.8,1033.2,0.0,10.0,20.7,CLR,M,M
BWG,2014-01-24 19:53:00,21.92,41.26,13.8,1030.8,0.0,10.0,,CLR,M,M
BWG,2014-01-24 20:53:00,24.08,39.62,13.8,1029.0,0.0,10.0,21.9,CLR,M,M
BWG,2014-01-24 21:53:00,24.08,39.62,17.3,1027.4,0.0,10.0,,CLR,M,M
BWG,2014-01-24 22:53:00,23.0,39.43,17.3,1025.6,0.0,10.0,23.0,CLR,M,M
BWG,2014-01-24 23:53:00,21.92,41.26,17.3,1024.0,0.0,10.0,,CLR,M,M
BWG,2014-01-25 00:53:00,23.0,39.43,13.8,1023.3,0.0,10.0,,CLR,M,M
BWG,2014-01-25 01:53:00,23.0,39.43,15.0,1022.0,0.0,10.0,25.3,CLR,M,M
BWG,2014-01-25 02:53:00,23.0,39.43,15.0,1021.1,0.0,10.0,23.0,CLR,M,M
BWG,2014-01-25 03:53:00,24.08,36.14,20.7,1019.1,0.0,10.0,27.6,CLR,M,M
BWG,2014-01-25 04:53:00,24.98,33.09,16.1,1019.4,0.0,10.0,,CLR,M,M
BWG,2014-01-25 05:53:00,24.98,33.09,17.3,1017.6,0.0,10.0,26.5,CLR,M,M
BWG,2014-01-25 06:53:00,26.06,33.28,16.1,1016.1,0.0,10.0,21.9,OVC,M,M
BWG,2014-01-25 07:53:00,26.96,33.44,17.3,1014.5,0.0,10.0,27.6,OVC,M,M
BWG,2014-01-25 08:53:00,26.96,35.15,19.6,1013.1,0.0,10.0,,SCT,BKN,OVC
BWG,2014-01-25 09:53:00,28.04,36.83,16.1,1011.4,0.0,10.0,24.2,FEW,OVC,M
BWG,2014-01-25 10:53:00,28.94,35.5,17.3,1010.1,0.0,10.0,25.3,BKN,BKN,OVC
BWG,2014-01-25 11:39:00,28.04,55.12,17.3,,0.0,3.0,27.6,BKN,OVC,M
BWG,2014-01-25 11:48:00,26.6,68.4,18.4,,0.0,2.0,28.8,BKN,OVC,M
BWG,2014-01-25 11:53:00,26.96,68.44,21.9,1010.3,0.0,1.75,28.8,BKN,OVC,M
BWG,2014-01-25 12:31:00,26.06,80.96,15.0,,0.0,2.5,,SCT,OVC,M
BWG,2014-01-25 12:38:00,26.06,80.96,13.8,,0.0,4.0,,FEW,OVC,M
BWG,2014-01-25 12:53:00,26.06,77.32,9.2,1010.6,0.0,3.0,,SCT,OVC,M
BWG,2014-01-25 13:01:00,26.06,77.32,9.2,,0.0,2.0,,BKN,OVC,M
BWG,2014-01-25 13:08:00,26.06,77.32,10.4,,0.0,1.75,,BKN,OVC,M
BWG,2014-01-25 13:29:00,26.96,74.5,11.5,,0.01,3.0,20.7,BKN,OVC,M
BWG,2014-01-25 13:39:00,26.96,71.69,11.5,,0.01,2.5,,BKN,OVC,M
BWG,2014-01-25 13:53:00,26.96,71.69,18.4,1010.5,0.01,2.0,24.2,OVC,M,M
BWG,2014-01-25 14:01:00,26.96,71.69,20.7,,0.0,1.75,27.6,OVC,M,M
BWG,2014-01-25 14:11:00,26.96,71.69,15.0,,0.0,2.5,25.3,BKN,OVC,M
BWG,2014-01-25 14:21:00,26.96,71.69,16.1,,0.01,4.0,23.0,BKN,OVC,M
BWG,2014-01-25 14:53:00,28.04,68.57,11.5,1010.5,0.01,9.0,23.0,FEW,OVC,M
BWG,2014-01-25 15:53:00,32.0,49.19,13.8,1010.2,0.0,10.0,19.6,SCT,BKN,OVC
BWG,2014-01-25 16:53:00,35.06,47.42,13.8,1009.8,0.0,10.0,21.9,OVC,M,M
BWG,2014-01-25 17:53:00,37.94,46.09,12.7,1009.0,0.0,10.0,21.9,OVC,M,M
BWG,2014-01-25 18:53:00,42.08,46.41,15.0,1008.3,0.0,10.0,,CLR,M,M
BWG,2014-01-25 19:53:00,44.06,43.02,17.3,1007.6,0.0,10.0,25.3,FEW,M,M
BWG,2014-01-25 20:53:00,42.98,48.7,18.4,1008.7,0.0,10.0,28.8,OVC,M,M
BWG,2014-01-25 21:53:00,42.98,50.94,19.6,1009.3,0.0,10.0,25.3,FEW,BKN,OVC
BWG,2014-01-25 22:53:00,41.0,50.63,16.1,1010.8,0.0,10.0,23.0,FEW,BKN,M
BWG,2014-01-25 23:53:00,39.02,33.87,13.8,1012.5,0.0,10.0,26.5,CLR,M,M
BWG,2014-01-26 00:53:00,35.96,30.76,6.9,1014.0,0.0,10.0,,CLR,M,M
BWG,2014-01-26 01:53:00,33.08,31.53,9.2,1015.0,0.0,10.0,,CLR,M,M
BWG,2014-01-26 02:53:00,30.92,35.84,6.9,1015.9,0.0,10.0,,CLR,M,M
BWG,2014-01-26 03:53:00,28.94,37.29,4.6,1015.8,0.0,10.0,,CLR,M,M
BWG,2014-01-26 04:53:00,26.96,40.45,3.5,1016.2,0.0,10.0,,CLR,M,M
BWG,2014-01-26 05:53:00,24.08,45.59,4.6,1016.4,0.0,10.0,,CLR,M,M
BWG,2014-01-26 06:53:00,21.02,59.08,3.5,1015.2,0.0,10.0,,CLR,M,M
BWG,2014-01-26 07:53:00,19.94,64.92,0.0,1015.1,0.0,10.0,,CLR,M,M
BWG,2014-01-26 08:53:00,23.0,67.96,0.0,1015.0,0.0,10.0,,OVC,M,M
BWG,2014-01-26 09:53:00,24.98,52.5,4.6,1013.6,0.0,10.0,,BKN,M,M
BWG,2014-01-26 10:53:00,23.0,54.34,4.6,1013.4,0.0,10.0,,SCT,M,M
BWG,2014-01-26 11:53:00,23.0,57.03,3.5,1012.3,0.0,10.0,,CLR,M,M
BWG,2014-01-26 12:53:00,24.98,45.74,9.2,1010.8,0.0,10.0,,CLR,M,M
BWG,2014-01-26 13:53:00,28.94,38.85,12.7,1009.8,0.0,10.0,,OVC,M,M
BWG,2014-01-26 14:53:00,35.06,34.84,15.0,1009.2,0.0,10.0,,CLR,M,M
BWG,2014-01-26 15:53:00,42.08,36.03,21.9,1008.4,0.0,10.0,27.6,CLR,M,M
BWG,2014-01-26 16:53:00,48.92,35.8,18.4,1008.2,0.0,10.0,25.3,CLR,M,M
BWG,2014-01-26 17:53:00,53.06,33.36,21.9,1007.2,0.0,10.0,31.1,CLR,M,M
BWG,2014-01-26 18:53:00,57.92,30.36,18.4,1005.8,0.0,10.0,28.8,CLR,M,M
BWG,2014-01-26 19:53:00,60.08,30.48,17.3,1005.0,0.0,10.0,35.7,CLR,M,M
BWG,2014-01-26 20:53:00,59.0,31.68,16.1,1004.6,0.0,10.0,31.1,CLR,M,M
BWG,2014-01-26 21:53:00,59.0,33.1,17.3,1004.4,0.0,10.0,,CLR,M,M
BWG,2014-01-26 22:53:00,55.94,36.96,12.7,1004.4,0.0,10.0,,CLR,M,M
BWG,2014-01-26 23:53:00,53.96,41.2,12.7,1005.0,0.0,10.0,,CLR,M,M
BWG,2014-01-27 00:53:00,53.06,42.58,13.8,1005.7,0.0,10.0,,CLR,M,M
BWG,2014-01-27 01:53:00,51.08,45.81,12.7,1005.8,0.0,10.0,,CLR,M,M
BWG,2014-01-27 02:53:00,51.08,45.81,13.8,1005.8,0.0,10.0,,CLR,M,M
BWG,2014-01-27 03:53:00,50.0,45.97,11.5,1005.9,0.0,10.0,,CLR,M,M
BWG,2014-01-27 04:53:00,51.08,44.16,16.1,1006.5,0.0,10.0,21.9,BKN,M,M
BWG,2014-01-27 05:53:00,50.0,47.68,12.7,1007.2,0.0,10.0,,FEW,M,M
BWG,2014-01-27 06:53:00,48.02,51.34,8.1,1007.8,0.0,10.0,,FEW,M,M
BWG,2014-01-27 07:53:00,46.94,53.47,8.1,1008.5,0.0,10.0,,OVC,M,M
BWG,2014-01-27 08:53:00,35.96,64.03,13.8,1012.6,0.0,10.0,27.6,CLR,M,M
BWG,2014-01-27 09:53:00,30.92,60.97,12.7,1015.6,0.0,10.0,24.2,BKN,M,M
BWG,2014-01-27 10:53:00,26.06,50.2,13.8,1017.5,0.0,10.0,25.3,OVC,M,M
BWG,2014-01-27 11:53:00,24.08,39.62,10.4,1019.5,0.0,10.0,21.9,FEW,FEW,M
BWG,2014-01-27 12:53:00,21.92,41.26,10.4,1021.1,0.0,10.0,18.4,OVC,M,M
BWG,2014-01-27 13:53:00,21.02,30.76,10.4,1022.8,0.0,10.0,19.6,SCT,M,M
BWG,2014-01-27 14:53:00,19.94,33.92,11.5,1024.4,0.0,10.0,,BKN,M,M
BWG,2014-01-27 15:53:00,19.94,37.27,8.1,1025.4,0.0,10.0,,OVC,M,M
BWG,2014-01-27 16:53:00,19.04,35.25,10.4,1025.7,0.0,10.0,,BKN,M,M
BWG,2014-01-27 17:53:00,21.02,25.37,11.5,1025.7,0.0,10.0,17.3,FEW,M,M
BWG,2014-01-27 18:53:00,21.92,28.35,10.4,1025.2,0.0,10.0,17.3,CLR,M,M
BWG,2014-01-27 19:53:00,21.92,29.61,9.2,1025.3,0.0,10.0,,CLR,M,M
BWG,2014-01-27 20:53:00,21.02,34.11,11.5,1025.5,0.0,10.0,16.1,CLR,M,M
BWG,2014-01-27 21:53:00,19.94,37.27,6.9,1026.5,0.0,10.0,,CLR,M,M
BWG,2014-01-27 22:53:00,19.04,33.47,9.2,1026.9,0.0,10.0,18.4,CLR,M,M
BWG,2014-01-27 23:53:00,17.06,40.41,8.1,1028.2,0.0,10.0,16.1,CLR,M,M
BWG,2014-01-28 00:53:00,15.98,40.22,5.8,1029.4,0.0,10.0,,CLR,M,M
BWG,2014-01-28 01:53:00,15.98,42.34,5.8,1029.7,0.0,10.0,,CLR,M,M
BWG,2014-01-28 02:53:00,15.08,41.82,9.2,1030.3,0.0,10.0,,CLR,M,M
BWG,2014-01-28 03:53:00,15.08,41.82,6.9,1031.1,0.0,10.0,,CLR,M,M
BWG,2014-01-28 04:53:00,14.0,46.17,6.9,1030.6,0.0,10.0,,CLR,M,M
BWG,2014-01-28 05:53:00,12.92,48.41,5.8,1030.9,0.0,10.0,,CLR,M,M
BWG,2014-01-28 06:53:00,12.92,48.41,8.1,1031.0,0.0,10.0,,SCT,M,M
BWG,2014-01-28 07:53:00,12.92,48.41,9.2,1031.1,0.0,10.0,,OVC,M,M
BWG,2014-01-28 08:53:00,10.94,50.19,9.2,1031.3,0.0,10.0,,SCT,M,M
BWG,2014-01-28 09:53:00,10.94,50.19,8.1,1031.1,0.0,10.0,,OVC,M,M
BWG,2014-01-28 10:53:00,10.94,52.85,8.1,1030.8,0.0,10.0,,BKN,OVC,M
BWG,2014-01-28 11:53:00,10.04,55.01,8.1,1031.5,0.0,10.0,,FEW,SCT,M
BWG,2014-01-28 12:53:00,8.96,63.41,8.1,1031.6,0.0,10.0,,SCT,M,M
BWG,2014-01-28 13:53:00,10.04,57.41,8.1,1031.8,0.0,10.0,,FEW,M,M
BWG,2014-01-28 14:53:00,10.04,57.41,,1032.4,0.0,10.0,,CLR,M,M
BWG,2014-01-28 15:53:00,12.02,52.57,8.1,1032.5,0.0,10.0,,BKN,M,M
BWG,2014-01-28 16:53:00,14.0,50.71,8.1,1031.8,0.0,10.0,,CLR,M,M
BWG,2014-01-28 17:53:00,15.98,42.34,6.9,1031.2,0.0,10.0,,CLR,M,M
BWG,2014-01-28 18:53:00,17.96,36.92,3.5,1030.1,0.0,10.0,,CLR,M,M
BWG,2014-01-28 19:53:00,17.06,34.89,5.8,1029.4,0.0,10.0,,FEW,M,M
BWG,2014-01-28 20:53:00,17.96,30.49,8.1,1029.2,0.0,10.0,,OVC,M,M
BWG,2014-01-28 21:53:00,17.96,30.49,3.5,1029.0,0.0,10.0,,OVC,M,M
BWG,2014-01-28 22:53:00,17.06,28.76,3.5,1028.9,0.0,10.0,,CLR,M,M
BWG,2014-01-28 23:53:00,15.08,36.09,0.0,1029.2,0.0,10.0,,CLR,M,M
BWG,2014-01-29 00:53:00,12.92,39.67,4.6,1029.2,0.0,10.0,,CLR,M,M
BWG,2014-01-29 01:53:00,12.02,41.28,5.8,1029.9,0.0,10.0,,CLR,M,M
BWG,2014-01-29 02:53:00,10.94,43.31,5.8,1030.4,0.0,10.0,,CLR,M,M
BWG,2014-01-29 03:53:00,8.96,49.86,3.5,1030.8,0.0,10.0,,CLR,M,M
BWG,2014-01-29 04:53:00,8.96,49.86,3.5,1030.9,0.0,10.0,,CLR,M,M
BWG,2014-01-29 05:53:00,8.06,54.22,0.0,1031.0,0.0,10.0,,CLR,M,M
BWG,2014-01-29 06:53:00,8.06,54.22,0.0,1030.7,0.0,10.0,,CLR,M,M
BWG,2014-01-29 07:53:00,8.06,54.22,0.0,1030.6,0.0,10.0,,CLR,M,M
BWG,2014-01-29 08:53:00,5.0,65.62,0.0,1030.7,0.0,10.0,,CLR,M,M
BWG,2014-01-29 09:53:00,3.92,68.96,0.0,1030.5,0.0,10.0,,CLR,M,M
BWG,2014-01-29 10:53:00,3.02,71.88,0.0,1030.7,0.0,10.0,,CLR,M,M
BWG,2014-01-29 11:53:00,1.94,75.57,0.0,1030.7,0.0,10.0,,CLR,M,M
BWG,2014-01-29 12:53:00,3.02,71.88,3.5,1031.3,0.0,10.0,,CLR,M,M
BWG,2014-01-29 13:53:00,6.98,65.89,3.5,1031.7,0.0,10.0,,CLR,M,M
BWG,2014-01-29 14:53:00,10.94,58.04,0.0,1032.0,0.0,10.0,,CLR,M,M
