station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
BML,2014-01-21 13:52:00,-9.94,81.36,0.0,1019.0,0.0,10.0,,CLR,M,M
BML,2014-01-21 14:52:00,-2.92,61.14,5.8,1018.4,0.0,9.0,,CLR,M,M
BML,2014-01-21 15:52:00,-0.04,53.36,5.8,1018.1,0.0,10.0,,CLR,M,M
BML,2014-01-21 16:52:00,1.94,51.34,0.0,1017.6,0.0,10.0,,CLR,M,M
BML,2014-01-21 17:52:00,3.02,51.07,4.6,1017.8,0.0,10.0,,CLR,M,M
BML,2014-01-21 18:52:00,3.92,48.99,5.8,1017.8,0.0,10.0,,CLR,M,M
BML,2014-01-21 19:52:00,3.92,48.99,3.5,1017.8,0.0,10.0,,FEW,M,M
BML,2014-01-21 20:52:00,3.92,51.68,3.5,1017.6,0.0,10.0,,CLR,M,M
BML,2014-01-21 21:52:00,1.94,59.19,9.2,1016.9,0.0,10.0,,CLR,M,M
BML,2014-01-21 22:52:00,1.94,59.19,5.8,1017.8,0.0,10.0,,CLR,M,M
BML,2014-01-21 23:52:00,1.04,59.06,5.8,1018.4,0.0,10.0,,CLR,M,M
BML,2014-01-22 00:52:00,-0.04,58.89,5.8,1018.9,0.0,10.0,,FEW,M,M
BML,2014-01-22 01:52:00,-2.02,58.58,6.9,1018.7,0.0,10.0,,FEW,M,M
BML,2014-01-22 02:52:00,-2.92,61.14,4.6,1018.4,0.0,10.0,,CLR,M,M
BML,2014-01-22 03:52:00,-4.0,64.37,3.5,1017.9,0.0,10.0,,CLR,M,M
BML,2014-01-22 04:52:00,-5.98,70.8,0.0,1017.2,0.0,10.0,,CLR,M,M
BML,2014-01-22 05:52:00,-7.96,73.83,0.0,1015.8,0.0,10.0,,CLR,M,M
BML,2014-01-22 06:52:00,-9.04,74.38,0.0,1015.5,0.0,10.0,,CLR,M,M
BML,2014-01-22 07:52:00,-13.0,73.94,0.0,1015.1,0.0,10.0,,CLR,M,M
BML,2014-01-22 08:52:00,-13.0,73.94,3.5,1014.6,0.0,10.0,,CLR,M,M
BML,2014-01-22 09:52:00,-13.0,73.94,0.0,1014.4,0.0,10.0,,CLR,M,M
BML,2014-01-22 10:52:00,-11.92,73.38,0.0,1013.9,0.0,10.0,,CLR,M,M
BML,2014-01-22 11:52:00,-9.94,73.61,0.0,1014.2,0.0,10.0,,CLR,M,M
BML,2014-01-22 12:52:00,-9.94,73.61,0.0,1014.4,0.0,10.0,,CLR,M,M
BML,2014-01-22 13:52:00,-7.96,66.79,4.6,1013.8,0.0,10.0,,CLR,M,M
BML,2014-01-22 14:52:00,-4.0,60.97,0.0,1013.1,0.0,10.0,,CLR,M,M
BML,2014-01-22 15:52:00,-0.94,55.66,0.0,1011.4,0.0,10.0,,CLR,M,M
BML,2014-01-22 16:52:00,3.02,48.83,5.8,1009.0,0.0,10.0,,CLR,M,M
BML,2014-01-22 17:52:00,5.0,49.18,5.8,1007.8,0.0,10.0,,CLR,M,M
BML,2014-01-22 18:52:00,8.06,44.73,12.7,1007.2,0.0,10.0,,CLR,M,M
BML,2014-01-22 19:52:00,8.06,47.16,9.2,1007.6,0.0,10.0,,CLR,M,M
BML,2014-01-22 20:52:00,3.92,51.68,8.1,1009.0,0.0,10.0,,CLR,M,M
BML,2014-01-22 21:52:00,1.04,55.98,6.9,1010.1,0.0,10.0,,CLR,M,M
BML,2014-01-22 22:52:00,-2.02,61.82,5.8,1010.9,0.0,10.0,,CLR,M,M
BML,2014-01-22 23:52:00,-2.92,61.14,5.8,1011.5,0.0,10.0,,CLR,M,M
BML,2014-01-23 00:52:00,-5.08,67.79,5.8,1012.4,0.0,10.0,,CLR,M,M
BML,2014-01-23 01:52:00,-5.98,67.06,0.0,1013.2,0.0,10.0,,CLR,M,M
BML,2014-01-23 02:52:00,-9.04,74.38,3.5,1014.0,0.0,10.0,,FEW,SCT,M
BML,2014-01-23 03:08:00,-9.94,77.75,0.0,,0.0,10.0,,BKN,M,M
BML,2014-01-23 03:52:00,-9.94,73.61,3.5,1014.0,0.0,10.0,,BKN,M,M
BML,2014-01-23 04:05:00,-11.92,77.55,0.0,,0.0,10.0,,FEW,M,M
BML,2014-01-23 04:52:00,-9.04,74.38,3.5,1013.8,0.0,10.0,,CLR,M,M
BML,2014-01-23 05:52:00,-5.98,67.06,4.6,1013.6,0.0,10.0,,CLR,M,M
BML,2014-01-23 06:52:00,-9.04,67.26,4.6,1013.8,0.0,10.0,,CLR,M,M
BML,2014-01-23 07:52:00,-11.02,70.17,5.8,1014.4,0.0,10.0,,CLR,M,M
BML,2014-01-23 08:52:00,-13.0,73.94,0.0,1015.0,0.0,10.0,,CLR,M,M
BML,2014-01-23 09:52:00,-14.98,77.24,0.0,1015.2,0.0,10.0,,CLR,M,M
BML,2014-01-23 10:52:00,-14.98,73.71,3.5,1015.7,0.0,10.0,,CLR,M,M
BML,2014-01-23 11:52:00,-16.06,73.58,3.5,1016.3,0.0,10.0,,CLR,M,M
BML,2014-01-23 12:52:00,-13.0,73.94,0.0,1016.8,0.0,7.0,,CLR,M,M
BML,2014-01-23 13:52:00,-2.02,61.82,3.5,1017.0,0.0,10.0,,CLR,M,M
BML,2014-01-23 14:52:00,1.04,55.98,5.8,1016.9,0.0,10.0,,CLR,M,M
BML,2014-01-23 15:52:00,3.92,54.01,4.6,1016.4,0.0,10.0,,CLR,M,M
BML,2014-01-23 16:52:00,5.0,54.19,5.8,1015.7,0.0,10.0,,CLR,M,M
BML,2014-01-23 17:52:00,8.06,49.27,5.8,1015.3,0.0,10.0,,CLR,M,M
BML,2014-01-23 18:52:00,8.06,49.27,5.8,1015.3,0.0,10.0,,CLR,M,M
BML,2014-01-23 19:52:00,8.96,49.86,4.6,1015.8,0.0,10.0,,CLR,M,M
BML,2014-01-23 20:52:00,8.06,51.92,6.9,1016.7,0.0,10.0,,FEW,M,M
BML,2014-01-23 21:52:00,6.98,54.52,5.8,1017.8,0.0,10.0,,FEW,BKN,OVC
BML,2014-01-23 22:52:00,6.08,53.9,4.6,1018.5,0.0,10.0,,OVC,M,M
BML,2014-01-23 23:52:00,5.0,54.19,4.6,1019.3,0.0,10.0,,BKN,OVC,M
BML,2014-01-24 00:52:00,3.92,56.95,3.5,1019.5,0.0,10.0,,BKN,M,M
BML,2014-01-24 01:52:00,1.94,56.63,4.6,1019.5,0.0,10.0,,OVC,M,M
BML,2014-01-24 02:52:00,1.04,55.98,5.8,1020.0,0.0,10.0,,FEW,M,M
BML,2014-01-24 03:52:00,-0.94,61.43,4.6,1020.1,0.0,10.0,,CLR,M,M
BML,2014-01-24 04:52:00,-2.02,61.82,5.8,1020.1,0.0,10.0,,FEW,M,M
BML,2014-01-24 05:52:00,-2.92,61.14,3.5,1020.1,0.0,10.0,,CLR,M,M
BML,2014-01-24 06:52:00,-4.0,64.37,3.5,1020.5,0.0,10.0,,CLR,M,M
BML,2014-01-24 07:52:00,-5.08,67.79,4.6,1021.2,0.0,10.0,,FEW,M,M
BML,2014-01-24 08:10:00,-5.08,67.79,0.0,,0.0,10.0,,BKN,M,M
BML,2014-01-24 08:43:00,-5.08,67.79,3.5,,0.0,10.0,,BKN,M,M
BML,2014-01-24 08:52:00,-5.08,67.79,5.8,1021.5,0.0,10.0,,OVC,M,M
BML,2014-01-24 09:52:00,-5.98,67.06,3.5,1021.7,0.0,10.0,,SCT,M,M
BML,2014-01-24 10:52:00,-7.96,70.55,0.0,1022.2,0.0,10.0,,CLR,M,M
BML,2014-01-24 11:52:00,-14.08,70.44,0.0,1023.2,0.0,10.0,,CLR,M,M
BML,2014-01-24 12:49:00,-14.8,83.23,0.0,,0.0,10.0,,BKN,BKN,M
BML,2014-01-24 12:52:00,-13.0,73.94,0.0,1023.7,0.0,10.0,,BKN,M,M
BML,2014-01-24 13:03:00,-13.0,77.44,0.0,,0.0,9.0,,SCT,M,M
BML,2014-01-24 13:52:00,-2.92,61.14,9.2,1023.4,0.0,10.0,,CLR,M,M
BML,2014-01-24 14:52:00,-0.04,53.36,8.1,1023.1,0.0,10.0,,CLR,M,M
BML,2014-01-24 15:52:00,1.94,51.34,6.9,1022.7,0.0,10.0,,CLR,M,M
BML,2014-01-24 16:52:00,3.02,51.07,6.9,1021.5,0.0,10.0,,CLR,M,M
BML,2014-01-24 17:52:00,5.0,49.18,10.4,1020.4,0.0,10.0,17.3,CLR,M,M
BML,2014-01-24 18:52:00,6.98,44.93,6.9,1019.4,0.0,10.0,,CLR,M,M
BML,2014-01-24 19:52:00,8.06,42.79,4.6,1019.1,0.0,10.0,,CLR,M,M
BML,2014-01-24 20:52:00,6.98,42.6,5.8,1018.7,0.0,10.0,,CLR,M,M
BML,2014-01-24 21:52:00,-0.04,56.31,0.0,1018.4,0.0,10.0,,CLR,M,M
BML,2014-01-24 22:52:00,-5.08,71.55,3.5,1018.6,0.0,10.0,,CLR,M,M
BML,2014-01-24 23:52:00,-5.98,78.14,0.0,1018.5,0.0,10.0,,CLR,M,M
BML,2014-01-25 00:52:00,-7.96,77.95,0.0,1017.6,0.0,10.0,,CLR,M,M
BML,2014-01-25 01:52:00,-7.06,74.6,0.0,1016.4,0.0,10.0,,BKN,M,M
BML,2014-01-25 02:52:00,-4.0,74.94,0.0,1015.5,0.0,10.0,,OVC,M,M
BML,2014-01-25 03:52:00,-0.04,71.52,0.0,1013.8,0.0,10.0,,OVC,M,M
BML,2014-01-25 04:52:00,1.94,71.75,3.5,1012.2,0.0,10.0,,OVC,M,M
BML,2014-01-25 05:52:00,3.92,65.48,0.0,1010.6,0.0,10.0,,FEW,OVC,M
BML,2014-01-25 06:52:00,6.08,62.46,0.0,1009.8,0.0,10.0,,OVC,M,M
BML,2014-01-25 07:52:00,5.0,69.09,0.0,1009.0,0.0,10.0,,FEW,BKN,M
BML,2014-01-25 08:52:00,6.08,68.64,3.5,1007.0,0.0,10.0,,BKN,M,M
BML,2014-01-25 09:52:00,10.04,55.01,4.6,1006.8,0.0,10.0,,OVC,M,M
BML,2014-01-25 10:52:00,10.94,52.85,12.7,1006.2,0.0,10.0,,FEW,OVC,M
BML,2014-01-25 11:52:00,12.02,50.37,16.1,1005.6,0.0,10.0,,OVC,M,M
BML,2014-01-25 12:52:00,12.92,48.41,9.2,1005.0,0.0,10.0,,OVC,M,M
BML,2014-01-25 13:52:00,12.02,52.57,12.7,1004.2,0.0,10.0,17.3,BKN,OVC,M
BML,2014-01-25 14:52:00,15.08,48.37,5.8,1003.4,0.0,10.0,,OVC,M,M
BML,2014-01-25 15:52:00,17.96,48.85,3.5,1002.1,0.0,10.0,,OVC,M,M
BML,2014-01-25 16:52:00,19.94,47.19,8.1,1000.4,0.0,10.0,,BKN,OVC,M
BML,2014-01-25 17:52:00,23.0,52.18,12.7,998.6,0.0,10.0,,OVC,M,M
BML,2014-01-25 18:52:00,24.08,54.51,15.0,997.2,0.0,10.0,21.9,BKN,OVC,M
BML,2014-01-25 19:52:00,24.08,54.51,15.0,996.4,0.0,10.0,21.9,OVC,M,M
BML,2014-01-25 20:52:00,24.08,59.52,9.2,995.7,0.0,10.0,,FEW,OVC,M
BML,2014-01-25 21:52:00,23.0,67.96,9.2,994.6,0.0,10.0,,OVC,M,M
BML,2014-01-25 22:52:00,23.0,74.09,3.5,993.5,0.0,9.0,,OVC,M,M
BML,2014-01-25 23:52:00,23.0,77.64,3.5,992.7,0.0,10.0,,OVC,M,M
BML,2014-01-26 00:52:00,21.92,81.25,0.0,992.2,0.0,3.0,,FEW,OVC,M
BML,2014-01-26 01:00:00,21.92,84.47,0.0,,0.0,2.5,,FEW,OVC,M
BML,2014-01-26 01:11:00,21.92,88.47,0.0,,0.0,2.0,,OVC,M,M
BML,2014-01-26 01:18:00,21.92,88.47,4.6,,0.0,1.25,,OVC,M,M
BML,2014-01-26 01:30:00,21.92,88.47,0.0,,0.0,0.75,,VV ,M,M
BML,2014-01-26 01:52:00,21.92,88.47,0.0,991.8,0.01,1.5,,OVC,M,M
BML,2014-01-26 02:04:00,21.92,84.47,3.5,,0.0,2.5,,OVC,M,M
BML,2014-01-26 02:08:00,21.92,84.47,3.5,,0.0,3.0,,OVC,M,M
BML,2014-01-26 02:52:00,17.96,88.27,0.0,991.3,0.0,10.0,,FEW,M,M
BML,2014-01-26 03:52:00,19.04,80.38,0.0,990.5,0.0,5.0,,BKN,OVC,M
BML,2014-01-26 04:52:00,19.94,73.77,5.8,989.0,0.0,10.0,,FEW,BKN,OVC
BML,2014-01-26 05:52:00,19.94,73.77,0.0,989.6,0.0,6.0,,FEW,BKN,OVC
BML,2014-01-26 06:08:00,19.94,73.77,3.5,,0.0,9.0,,BKN,OVC,M
BML,2014-01-26 06:52:00,19.94,70.89,0.0,990.0,0.0,10.0,,BKN,OVC,M
BML,2014-01-26 07:27:00,19.94,70.89,8.1,,0.0,8.0,,SCT,OVC,M
BML,2014-01-26 07:52:00,19.94,67.58,6.9,990.9,0.0,7.0,18.4,FEW,OVC,M
BML,2014-01-26 08:07:00,19.94,67.58,11.5,,0.0,2.5,20.7,BKN,OVC,M
BML,2014-01-26 08:10:00,19.04,70.22,12.7,,0.0,1.25,20.7,BKN,OVC,M
BML,2014-01-26 08:18:00,17.96,80.29,12.7,,0.0,0.5,24.2,VV ,M,M
BML,2014-01-26 08:26:00,15.98,76.98,11.5,,0.0,0.5,27.6,VV ,M,M
BML,2014-01-26 08:34:00,15.08,73.24,15.0,,0.01,1.0,29.9,VV ,M,M
BML,2014-01-26 08:37:00,15.08,69.75,13.8,,0.01,2.0,29.9,BKN,OVC,M
BML,2014-01-26 08:52:00,12.92,66.68,16.1,993.3,0.01,4.0,26.5,OVC,M,M
BML,2014-01-26 09:48:00,6.8,65.87,8.1,,0.0,7.0,25.3,OVC,M,M
BML,2014-01-26 09:52:00,6.98,63.13,8.1,996.2,0.0,9.0,25.3,BKN,OVC,M
BML,2014-01-26 10:17:00,3.92,65.48,8.1,,0.0,7.0,19.6,OVC,M,M
BML,2014-01-26 10:52:00,1.94,59.19,6.9,998.2,0.0,10.0,23.0,BKN,M,M
BML,2014-01-26 11:08:00,1.94,59.19,8.1,,0.0,10.0,20.7,SCT,BKN,M
BML,2014-01-26 11:52:00,-0.04,50.54,11.5,999.9,0.0,9.0,27.6,CLR,M,M
BML,2014-01-26 12:52:00,-2.02,47.95,10.4,1001.5,0.0,10.0,25.3,CLR,M,M
BML,2014-01-26 13:52:00,-2.02,50.2,4.6,1002.7,0.0,10.0,19.6,BKN,M,M
BML,2014-01-26 14:52:00,-0.04,45.72,,1003.1,0.0,10.0,,CLR,M,M
BML,2014-01-26 15:52:00,1.94,41.68,9.2,1003.7,0.0,10.0,18.4,CLR,M,M
BML,2014-01-26 16:52:00,3.92,40.18,12.7,1003.5,0.0,10.0,25.3,CLR,M,M
BML,2014-01-26 17:52:00,6.08,38.09,11.5,1004.2,0.0,10.0,21.9,SCT,M,M
BML,2014-01-26 18:52:00,6.98,38.6,16.1,1004.8,0.0,10.0,26.5,CLR,M,M
BML,2014-01-26 19:52:00,6.98,40.74,5.8,1005.7,0.0,10.0,,CLR,M,M
BML,2014-01-26 20:52:00,6.98,42.6,4.6,1006.3,0.0,10.0,,CLR,M,M
BML,2014-01-26 21:52:00,5.0,51.4,4.6,1007.4,0.0,10.0,,CLR,M,M
BML,2014-01-26 22:52:00,5.0,54.19,3.5,1008.8,0.0,10.0,,BKN,M,M
BML,2014-01-26 23:52:00,3.92,56.95,0.0,1008.5,0.0,10.0,,CLR,M,M
BML,2014-01-27 00:52:00,3.02,65.35,0.0,1008.6,0.0,10.0,,FEW,M,M
BML,2014-01-27 01:52:00,5.0,62.31,0.0,1009.1,0.0,10.0,,OVC,M,M
BML,2014-01-27 02:52:00,6.08,62.46,0.0,1009.2,0.0,10.0,,OVC,M,M
BML,2014-01-27 03:52:00,6.08,65.77,3.5,1009.2,0.0,10.0,,OVC,M,M
BML,2014-01-27 04:52:00,6.98,65.89,3.5,1008.4,0.0,10.0,,OVC,M,M
BML,2014-01-27 05:52:00,6.98,63.13,0.0,1007.3,0.0,10.0,,OVC,M,M
BML,2014-01-27 06:52:00,8.06,66.04,0.0,1006.6,0.0,10.0,,OVC,M,M
BML,2014-01-27 07:52:00,8.96,66.16,0.0,1005.8,0.0,10.0,,SCT,OVC,M
BML,2014-01-27 08:52:00,10.04,66.3,0.0,1004.9,0.0,10.0,,BKN,OVC,M
BML,2014-01-27 09:52:00,10.94,63.69,5.8,1003.2,0.0,10.0,,BKN,OVC,M
BML,2014-01-27 10:52:00,12.02,63.31,4.6,1002.3,0.0,10.0,,OVC,M,M
BML,2014-01-27 11:52:00,12.02,66.56,4.6,1000.4,0.0,10.0,,SCT,OVC,M
BML,2014-01-27 12:52:00,14.0,66.82,3.5,999.0,0.0,10.0,,FEW,OVC,M
BML,2014-01-27 13:52:00,15.98,70.43,0.0,996.8,0.0,10.0,,BKN,BKN,OVC
BML,2014-01-27 14:52:00,33.08,75.11,16.1,995.6,0.0,10.0,25.3,BKN,OVC,M
BML,2014-01-27 15:52:00,37.04,66.6,15.0,994.8,0.0,10.0,26.5,OVC,M,M
BML,2014-01-27 16:34:00,35.06,75.31,6.9,,0.0,1.75,19.6,BKN,OVC,M
BML,2014-01-27 16:37:00,33.98,78.62,9.2,,0.0,1.25,19.6,SCT,OVC,M
BML,2014-01-27 16:41:00,33.08,77.96,9.2,,0.0,0.75,18.4,BKN,OVC,M
BML,2014-01-27 16:52:00,33.08,75.11,10.4,997.4,0.0,0.5,29.9,BKN,BKN,OVC
BML,2014-01-27 17:06:00,32.0,78.45,11.5,,0.0,1.25,21.9,BKN,OVC,M
BML,2014-01-27 17:45:00,30.92,81.95,8.1,,0.0,0.5,19.6,BKN,OVC,M
BML,2014-01-27 17:52:00,30.92,81.95,8.1,998.0,0.0,0.5,,BKN,OVC,M
BML,2014-01-27 18:00:00,32.0,78.45,10.4,,0.0,1.0,20.7,BKN,BKN,OVC
BML,2014-01-27 18:18:00,30.02,81.27,12.7,,0.01,0.25,21.9,BKN,OVC,M
BML,2014-01-27 18:24:00,28.94,88.82,9.2,,0.03,0.25,23.0,BKN,OVC,M
BML,2014-01-27 18:52:00,26.96,81.03,10.4,999.8,0.04,0.25,19.6,VV ,M,M
BML,2014-01-27 19:04:00,26.06,74.41,8.1,,0.01,0.5,26.5,BKN,OVC,M
BML,2014-01-27 19:08:00,26.96,68.44,10.4,,0.01,1.25,23.0,BKN,BKN,OVC
BML,2014-01-27 19:10:00,26.96,68.44,11.5,,0.01,3.0,23.0,BKN,BKN,OVC
BML,2014-01-27 19:22:00,24.98,71.47,12.7,,0.01,10.0,21.9,SCT,BKN,OVC
BML,2014-01-27 19:32:00,24.08,70.81,13.8,,0.01,1.25,26.5,FEW,BKN,OVC
BML,2014-01-27 19:41:00,21.92,74.56,16.1,,0.01,0.5,28.8,SCT,BKN,OVC
BML,2014-01-27 19:52:00,21.02,77.45,12.7,1002.1,0.01,0.5,24.2,BKN,OVC,M
BML,2014-01-27 20:10:00,21.02,70.46,6.9,,0.0,1.5,18.4,BKN,BKN,OVC
BML,2014-01-27 20:12:00,21.92,67.82,8.1,,0.0,3.0,,BKN,BKN,OVC
BML,2014-01-27 20:25:00,21.92,54.61,8.1,,0.0,10.0,21.9,BKN,BKN,M
BML,2014-01-27 20:52:00,21.02,49.37,11.5,1003.8,0.0,10.0,20.7,FEW,M,M
BML,2014-01-27 21:52:00,19.04,38.73,10.4,1005.3,0.0,10.0,18.4,CLR,M,M
BML,2014-01-27 22:52:00,17.06,36.44,6.9,1007.3,0.0,10.0,25.3,CLR,M,M
BML,2014-01-27 23:52:00,15.08,48.37,8.1,1008.8,0.0,10.0,23.0,BKN,M,M
BML,2014-01-28 00:52:00,12.92,43.66,6.9,1009.9,0.0,10.0,17.3,CLR,M,M
BML,2014-01-28 01:52:00,10.94,45.63,3.5,1011.0,0.0,10.0,,CLR,M,M
BML,2014-01-28 02:52:00,8.06,47.16,6.9,1011.6,0.0,10.0,,CLR,M,M
BML,2014-01-28 03:52:00,6.98,46.97,6.9,1012.3,0.0,10.0,,CLR,M,M
BML,2014-01-28 04:52:00,5.0,49.18,4.6,1012.9,0.0,10.0,,CLR,M,M
BML,2014-01-28 05:52:00,6.08,42.44,5.8,1013.2,0.0,10.0,,CLR,M,M
BML,2014-01-28 06:52:00,5.0,38.23,5.8,1014.2,0.0,10.0,,CLR,M,M
BML,2014-01-28 07:52:00,3.92,38.04,5.8,1014.9,0.0,10.0,,CLR,M,M
BML,2014-01-28 08:52:00,-0.04,48.3,0.0,1015.1,0.0,10.0,,CLR,M,M
BML,2014-01-28 09:52:00,-9.04,70.42,0.0,1016.4,0.0,10.0,,CLR,M,M
BML,2014-01-28 10:52:00,-11.92,73.38,0.0,1016.9,0.0,10.0,,CLR,M,M
BML,2014-01-28 11:52:00,-11.02,77.64,3.5,1018.3,0.0,10.0,,FEW,OVC,M
BML,2014-01-28 12:52:00,-9.04,70.42,0.0,1019.1,0.0,10.0,,CLR,M,M
BML,2014-01-28 13:52:00,6.08,46.81,9.2,1019.7,0.0,10.0,20.7,OVC,M,M
BML,2014-01-28 14:52:00,6.98,46.97,13.8,1020.3,0.0,10.0,23.0,OVC,M,M
BML,2014-01-28 15:52:00,8.06,44.73,8.1,1021.6,0.0,10.0,18.4,OVC,M,M
BML,2014-01-28 16:52:00,10.94,37.61,9.2,1021.2,0.0,10.0,21.9,CLR,M,M
BML,2014-01-28 17:52:00,12.02,32.5,10.4,1021.0,0.0,10.0,20.7,CLR,M,M
BML,2014-01-28 18:52:00,12.02,33.99,5.8,1020.8,0.0,10.0,19.6,CLR,M,M
BML,2014-01-28 19:52:00,12.92,31.24,5.8,1020.7,0.0,10.0,,CLR,M,M
BML,2014-01-28 20:52:00,12.02,32.5,5.8,1021.1,0.0,10.0,,CLR,M,M
BML,2014-01-28 21:52:00,10.04,37.12,4.6,1021.8,0.0,10.0,,CLR,M,M
BML,2014-01-28 22:52:00,1.94,59.19,3.5,1022.8,0.0,10.0,,CLR,M,M
BML,2014-01-28 23:52:00,8.06,40.57,4.6,1022.8,0.0,10.0,,CLR,M,M
BML,2014-01-29 00:52:00,3.02,53.87,4.6,1023.2,0.0,10.0,,CLR,M,M
BML,2014-01-29 01:52:00,1.94,56.63,3.5,1022.6,0.0,10.0,,CLR,M,M
BML,2014-01-29 02:52:00,-2.92,71.17,0.0,1022.7,0.0,10.0,,CLR,M,M
BML,2014-01-29 03:52:00,-4.0,71.04,3.5,1022.5,0.0,10.0,,CLR,M,M
BML,2014-01-29 04:52:00,-7.06,74.6,3.5,1021.6,0.0,10.0,,CLR,M,M
BML,2014-01-29 05:52:00,-7.96,73.83,0.0,1021.7,0.0,10.0,,CLR,M,M
BML,2014-01-29 06:52:00,-7.96,73.83,4.6,1021.8,0.0,10.0,,CLR,M,M
BML,2014-01-29 07:52:00,-9.04,77.84,0.0,1020.5,0.0,10.0,,CLR,M,M
BML,2014-01-29 08:52:00,-5.98,78.14,0.0,1019.5,0.0,10.0,,CLR,M,M
BML,2014-01-29 09:52:00,-5.08,74.82,0.0,1019.3,0.0,10.0,,CLR,M,M
BML,2014-01-29 10:52:00,-7.96,77.95,3.5,1018.9,0.0,10.0,,CLR,M,M
BML,2014-01-29 11:52:00,-13.0,69.92,0.0,1018.6,0.0,10.0,,CLR,M,M
BML,2014-01-29 12:52:00,-11.02,74.16,0.0,1018.5,0.0,10.0,,CLR,M,M
BML,2014-01-29 13:52:00,-5.98,74.72,0.0,1018.1,0.0,10.0,,CLR,M,M
BML,2014-01-29 14:52:00,3.92,56.95,0.0,1017.4,0.0,10.0,,CLR,M,M
BML,2014-01-29 15:52:00,12.02,32.5,4.6,1015.8,0.0,10.0,,CLR,M,M
BML,2014-01-29 16:52:00,15.98,27.32,8.1,1013.9,0.0,10.0,16.1,CLR,M,M
BML,2014-01-29 17:52:00,17.96,26.23,9.2,1012.0,0.0,10.0,,CLR,M,M
BML,2014-01-29 18:52:00,19.04,26.41,5.8,1011.6,0.0,10.0,,CLR,M,M
BML,2014-01-29 19:52:00,19.04,25.04,6.9,1011.4,0.0,10.0,,CLR,M,M
BML,2014-01-29 20:52:00,17.96,27.67,6.9,1011.9,0.0,10.0,,FEW,M,M
BML,2014-01-29 21:52:00,15.08,32.76,3.5,1012.4,0.0,10.0,,FEW,M,M
BML,2014-01-29 22:52:00,15.08,34.54,5.8,1014.4,0.0,10.0,,FEW,SCT,M
BML,2014-01-29 23:52:00,12.92,39.67,6.9,1015.4,0.0,10.0,,CLR,M,M
BML,2014-01-30 00:52:00,12.92,45.98,4.6,1015.9,0.0,10.0,16.1,OVC,M,M
BML,2014-01-30 01:52:00,12.02,43.5,,1016.1,0.0,10.0,,CLR,M,M
BML,2014-01-30 02:52:00,10.94,45.63,4.6,1017.4,0.0,10.0,,BKN,M,M
BML,2014-01-30 03:52:00,10.04,49.61,4.6,1018.2,0.0,10.0,,FEW,M,M
BML,2014-01-30 04:52:00,10.94,52.85,0.0,1019.3,0.0,10.0,,OVC,M,M
BML,2014-01-30 05:52:00,10.04,57.41,,1019.7,0.0,10.0,,OVC,M,M
BML,2014-01-30 06:52:00,8.96,60.26,0.0,1020.4,0.0,10.0,,FEW,SCT,M
BML,2014-01-30 07:52:00,10.04,60.42,4.6,1021.1,0.0,10.0,,SCT,OVC,M
BML,2014-01-30 08:52:00,10.94,66.42,0.0,1022.1,0.0,10.0,,OVC,M,M
BML,2014-01-30 09:52:00,12.02,66.56,4.6,1023.2,0.0,10.0,,OVC,M,M
BML,2014-01-30 10:52:00,12.02,63.31,0.0,1024.5,0.0,10.0,,OVC,M,M
BML,2014-01-30 11:09:00,12.02,63.31,3.5,,0.0,10.0,,OVC,M,M
BML,2014-01-30 11:41:00,10.94,66.42,4.6,,0.0,10.0,,OVC,M,M
BML,2014-01-30 11:52:00,10.04,69.14,0.0,1025.2,0.0,10.0,,OVC,M,M
BML,2014-01-30 12:52:00,6.98,76.09,0.0,1026.5,0.0,10.0,,SCT,M,M
BML,2014-01-30 13:52:00,12.02,66.56,0.0,1027.2,0.0,10.0,,SCT,M,M
BML,2014-01-30 14:10:00,14.0,61.0,0.0,,0.0,10.0,,BKN,M,M
BML,2014-01-30 14:39:00,15.08,60.65,6.9,,0.0,10.0,,OVC,M,M
BML,2014-01-30 14:52:00,15.98,58.32,4.6,1028.1,0.0,10.0,,OVC,M,M
BML,2014-01-30 15:52:00,19.04,51.11,0.0,1027.3,0.0,10.0,,FEW,M,M
BML,2014-01-30 16:52:00,21.02,46.98,3.5,1026.0,0.0,10.0,,CLR,M,M
BML,2014-01-30 17:52:00,23.0,43.21,4.6,1025.0,0.0,10.0,,CLR,M,M
BML,2014-01-30 18:52:00,24.08,41.3,6.9,1024.2,0.0,10.0,,CLR,M,M
BML,2014-01-30 19:52:00,26.06,38.03,4.6,1023.4,0.0,10.0,,CLR,M,M
BML,2014-01-30 20:52:00,24.98,36.3,6.9,1023.4,0.0,10.0,,CLR,M,M
BML,2014-01-30 21:52:00,21.02,42.87,5.8,1022.9,0.0,10.0,,CLR,M,M
BML,2014-01-30 22:52:00,12.92,60.84,0.0,1022.7,0.0,10.0,,CLR,M,M
BML,2014-01-30 23:52:00,8.06,72.46,0.0,1022.7,0.0,10.0,,CLR,M,M
CON,2014-01-01 00:51:00,8.96,83.56,0.0,1018.9,0.0,10.0,,BKN,M,M
CON,2014-01-01 01:51:00,6.98,86.95,0.0,1019.3,0.0,10.0,,BKN,M,M
CON,2014-01-01 02:51:00,6.98,86.95,3.5,1019.5,0.0,10.0,,BKN,OVC,M
CON,2014-01-01 03:51:00,6.98,86.95,0.0,1020.4,0.0,10.0,,SCT,BKN,OVC
