station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
GDV,2014-01-20 11:15:00,33.8,69.25,31.1,,0.0,10.0,48.3,BKN,BKN,OVC
GDV,2014-01-20 11:35:00,32.0,59.27,39.1,,0.0,10.0,58.7,SCT,BKN,OVC
GDV,2014-01-20 11:55:00,30.2,63.75,38.0,,0.0,10.0,50.6,SCT,BKN,M
GDV,2014-01-20 12:15:00,26.6,68.4,40.3,,0.0,10.0,51.8,FEW,SCT,M
GDV,2014-01-20 12:35:00,23.0,62.78,40.3,,0.0,10.0,51.8,CLR,M,M
GDV,2014-01-20 12:55:00,21.2,67.73,28.8,,0.0,10.0,42.6,CLR,M,M
GDV,2014-01-20 13:15:00,21.2,67.73,32.2,,0.0,10.0,41.4,CLR,M,M
GDV,2014-01-20 13:35:00,19.4,79.16,33.4,,0.0,10.0,40.3,FEW,M,M
GDV,2014-01-20 13:55:00,17.6,72.93,31.1,,0.0,10.0,40.3,FEW,M,M
GDV,2014-01-20 14:15:00,15.8,72.73,28.8,,0.0,10.0,35.7,CLR,M,M
GDV,2014-01-20 14:35:00,14.0,72.53,21.9,,0.0,10.0,35.7,CLR,M,M
GDV,2014-01-20 14:55:00,12.2,72.33,23.0,,0.0,10.0,32.2,CLR,M,M
GDV,2014-01-20 15:15:00,10.4,72.12,28.8,,0.0,10.0,33.4,CLR,M,M
GDV,2014-01-20 15:35:00,10.4,78.35,19.6,,0.0,10.0,28.8,CLR,M,M
GDV,2014-01-20 15:55:00,10.4,66.35,16.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 16:15:00,10.4,66.35,19.6,,0.0,10.0,32.2,CLR,M,M
GDV,2014-01-20 16:35:00,10.4,66.35,21.9,,0.0,10.0,27.6,CLR,M,M
GDV,2014-01-20 16:55:00,10.4,66.35,18.4,,0.0,10.0,25.3,CLR,M,M
GDV,2014-01-20 17:15:00,10.4,66.35,20.7,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 17:55:00,10.4,60.99,19.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 18:15:00,10.4,60.99,15.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 18:35:00,10.4,60.99,15.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 19:15:00,10.4,60.99,9.2,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 19:55:00,10.4,60.99,10.4,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 20:15:00,12.2,61.25,10.4,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 20:35:00,12.2,61.25,9.2,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 20:55:00,12.2,61.25,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 21:15:00,12.2,61.25,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 21:35:00,12.2,61.25,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 21:55:00,12.2,61.25,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 22:35:00,12.2,66.58,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 22:55:00,12.2,61.25,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 23:15:00,12.2,61.25,0.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 23:35:00,12.2,66.58,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-20 23:55:00,12.2,66.58,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 00:15:00,10.4,72.12,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 00:35:00,10.4,72.12,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 00:55:00,10.4,78.35,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 01:15:00,10.4,72.12,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 01:35:00,10.4,66.35,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 01:55:00,8.6,78.18,0.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 02:15:00,10.4,66.35,0.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 02:35:00,10.4,72.12,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 02:55:00,10.4,72.12,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 03:15:00,10.4,72.12,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 03:35:00,12.2,72.33,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 03:55:00,10.4,78.35,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 04:15:00,10.4,72.12,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 04:35:00,10.4,78.35,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 04:55:00,10.4,85.05,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 05:35:00,10.4,85.05,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 06:15:00,10.4,85.05,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 06:35:00,10.4,85.05,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 06:55:00,10.4,85.05,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 07:15:00,10.4,78.35,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 07:35:00,10.4,85.05,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 07:55:00,10.4,78.35,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 08:35:00,10.4,92.25,9.2,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 09:35:00,12.2,85.17,11.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 09:55:00,12.2,85.17,12.7,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 10:15:00,15.8,78.84,12.7,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 10:35:00,15.8,85.4,11.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-21 10:55:00,15.8,85.4,8.1,,0.0,10.0,,SCT,M,M
GDV,2014-01-21 11:15:00,15.8,85.4,10.4,,0.0,10.0,,BKN,M,M
GDV,2014-01-21 11:35:00,15.8,85.4,4.6,,0.0,10.0,,BKN,M,M
GDV,2014-01-21 11:55:00,15.8,78.84,6.9,,0.0,10.0,,OVC,M,M
GDV,2014-01-21 12:15:00,15.8,85.4,6.9,,0.0,10.0,,OVC,M,M
GDV,2014-01-21 12:35:00,15.8,85.4,6.9,,0.0,10.0,,OVC,M,M
GDV,2014-01-21 12:55:00,17.6,85.51,4.6,,0.0,10.0,,OVC,M,M
GDV,2014-01-21 13:15:00,28.4,79.92,20.7,,0.0,10.0,25.3,BKN,M,M
GDV,2014-01-21 13:35:00,30.2,63.75,23.0,,0.0,10.0,28.8,SCT,M,M
GDV,2014-01-21 13:55:00,30.2,63.75,21.9,,0.0,10.0,26.5,BKN,M,M
GDV,2014-01-21 14:15:00,30.2,63.75,25.3,,0.0,10.0,29.9,OVC,M,M
GDV,2014-01-21 14:35:00,30.2,63.75,25.3,,0.0,10.0,34.5,OVC,M,M
GDV,2014-01-21 14:55:00,30.2,63.75,27.6,,0.0,10.0,38.0,OVC,M,M
GDV,2014-01-21 15:15:00,28.4,68.61,25.3,,0.0,10.0,34.5,OVC,M,M
GDV,2014-01-21 15:35:00,28.4,68.61,23.0,,0.0,10.0,27.6,BKN,OVC,M
GDV,2014-01-21 15:55:00,28.4,74.08,20.7,,0.0,10.0,25.3,BKN,M,M
GDV,2014-01-21 16:15:00,28.4,68.61,18.4,,0.0,10.0,26.5,SCT,M,M
GDV,2014-01-21 16:55:00,28.4,74.08,11.5,,0.0,10.0,16.1,FEW,M,M
GDV,2014-01-21 17:15:00,30.2,68.83,17.3,,0.0,10.0,23.0,BKN,M,M
GDV,2014-01-21 17:35:00,30.2,68.83,15.0,,0.0,10.0,24.2,SCT,M,M
GDV,2014-01-21 17:55:00,30.2,68.83,18.4,,0.0,10.0,25.3,CLR,M,M
GDV,2014-01-21 18:15:00,30.2,68.83,21.9,,0.0,10.0,27.6,CLR,M,M
GDV,2014-01-21 18:35:00,32.0,63.99,18.4,,0.0,10.0,24.2,CLR,M,M
GDV,2014-01-21 18:55:00,32.0,59.27,20.7,,0.0,10.0,26.5,CLR,M,M
GDV,2014-01-21 19:15:00,30.2,63.75,20.7,,0.0,10.0,28.8,CLR,M,M
GDV,2014-01-21 19:35:00,30.2,63.75,20.7,,0.0,10.0,27.6,CLR,M,M
GDV,2014-01-21 19:55:00,30.2,63.75,18.4,,0.0,10.0,25.3,BKN,M,M
GDV,2014-01-21 20:15:00,30.2,63.75,19.6,,0.0,10.0,25.3,SCT,M,M
GDV,2014-01-21 20:35:00,30.2,68.83,20.7,,0.0,10.0,26.5,FEW,BKN,M
GDV,2014-01-21 20:55:00,30.2,63.75,17.3,,0.0,10.0,,SCT,BKN,M
GDV,2014-01-21 21:15:00,28.4,68.61,25.3,,0.0,10.0,,SCT,BKN,M
GDV,2014-01-21 21:35:00,28.4,68.61,19.6,,0.0,10.0,,SCT,M,M
GDV,2014-01-21 21:55:00,28.4,68.61,16.1,,0.0,10.0,,FEW,M,M
GDV,2014-01-21 22:15:00,28.4,74.08,16.1,,0.0,10.0,,SCT,M,M
GDV,2014-01-21 22:35:00,28.4,74.08,15.0,,0.0,10.0,21.9,SCT,M,M
GDV,2014-01-21 23:15:00,28.4,74.08,16.1,,0.0,10.0,23.0,BKN,M,M
GDV,2014-01-21 23:35:00,28.4,68.61,17.3,,0.0,10.0,21.9,OVC,M,M
GDV,2014-01-21 23:55:00,28.4,74.08,16.1,,0.0,10.0,21.9,BKN,M,M
GDV,2014-01-22 00:15:00,28.4,74.08,15.0,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 00:35:00,28.4,74.08,13.8,,0.0,10.0,,BKN,OVC,M
GDV,2014-01-22 00:55:00,26.6,79.77,13.8,,0.0,10.0,,BKN,OVC,M
GDV,2014-01-22 01:15:00,26.6,79.77,9.2,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 01:35:00,26.6,73.89,9.2,,0.0,10.0,,BKN,M,M
GDV,2014-01-22 01:55:00,26.6,73.89,6.9,,0.0,10.0,,SCT,M,M
GDV,2014-01-22 02:15:00,24.8,79.62,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 02:35:00,23.0,79.47,3.5,,0.0,10.0,,FEW,M,M
GDV,2014-01-22 02:55:00,23.0,85.85,4.6,,0.0,10.0,,BKN,M,M
GDV,2014-01-22 03:15:00,23.0,79.47,4.6,,0.0,10.0,,BKN,OVC,M
GDV,2014-01-22 03:35:00,24.8,79.62,4.6,,0.0,10.0,,FEW,OVC,M
GDV,2014-01-22 03:55:00,24.8,79.62,4.6,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 04:15:00,24.8,85.96,4.6,,0.0,10.0,,SCT,OVC,M
GDV,2014-01-22 04:35:00,24.8,85.96,4.6,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 04:55:00,26.6,86.07,12.7,,0.0,10.0,16.1,OVC,M,M
GDV,2014-01-22 05:15:00,26.6,79.77,15.0,,0.0,10.0,20.7,BKN,OVC,M
GDV,2014-01-22 05:35:00,26.6,79.77,17.3,,0.0,10.0,24.2,OVC,M,M
GDV,2014-01-22 05:55:00,26.6,73.89,18.4,,0.0,10.0,21.9,OVC,M,M
GDV,2014-01-22 06:35:00,28.4,68.61,13.8,,0.0,10.0,19.6,OVC,M,M
GDV,2014-01-22 06:55:00,28.4,68.61,17.3,,0.0,10.0,26.5,OVC,M,M
GDV,2014-01-22 07:15:00,26.6,79.77,11.5,,0.0,10.0,18.4,OVC,M,M
GDV,2014-01-22 07:35:00,26.6,79.77,16.1,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 07:55:00,26.6,79.77,19.6,,0.0,10.0,26.5,BKN,OVC,M
GDV,2014-01-22 08:15:00,26.6,68.4,21.9,,0.0,10.0,32.2,OVC,M,M
GDV,2014-01-22 08:35:00,24.8,73.7,21.9,,0.0,10.0,29.9,OVC,M,M
GDV,2014-01-22 09:15:00,23.0,79.47,23.0,,0.0,10.0,29.9,OVC,M,M
GDV,2014-01-22 09:35:00,23.0,79.47,18.4,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 09:55:00,21.2,79.31,19.6,,0.0,10.0,23.0,OVC,M,M
GDV,2014-01-22 10:15:00,21.2,79.31,15.0,,0.0,10.0,21.9,OVC,M,M
GDV,2014-01-22 10:35:00,21.2,79.31,19.6,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 10:55:00,21.2,79.31,15.0,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 11:15:00,19.4,79.16,15.0,,0.0,10.0,,BKN,OVC,M
GDV,2014-01-22 11:35:00,19.4,73.13,17.3,,0.0,10.0,24.2,FEW,OVC,M
GDV,2014-01-22 11:55:00,19.4,73.13,15.0,,0.0,8.0,19.6,FEW,OVC,M
GDV,2014-01-22 12:15:00,17.6,79.0,13.8,,0.0,8.0,,BKN,OVC,M
GDV,2014-01-22 12:35:00,17.6,72.93,20.7,,0.0,10.0,,FEW,OVC,M
GDV,2014-01-22 12:55:00,15.8,72.73,15.0,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 13:15:00,14.0,78.68,13.8,,0.0,8.0,,BKN,OVC,M
GDV,2014-01-22 13:35:00,12.2,78.51,19.6,,0.0,7.0,26.5,OVC,M,M
GDV,2014-01-22 13:55:00,10.4,85.05,17.3,,0.0,10.0,,SCT,OVC,M
GDV,2014-01-22 14:15:00,10.4,72.12,15.0,,0.0,5.0,20.7,SCT,BKN,M
GDV,2014-01-22 14:55:00,8.6,78.18,16.1,,0.0,10.0,19.6,SCT,OVC,M
GDV,2014-01-22 15:15:00,6.8,78.01,13.8,,0.0,10.0,,BKN,OVC,M
GDV,2014-01-22 15:35:00,6.8,71.71,13.8,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 16:15:00,5.0,77.84,13.8,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 16:55:00,3.2,71.29,12.7,,0.0,10.0,,OVC,M,M
GDV,2014-01-22 17:15:00,3.2,77.67,13.8,,0.0,10.0,,SCT,M,M
GDV,2014-01-22 17:35:00,3.2,77.67,11.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 17:55:00,3.2,71.29,10.4,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 18:15:00,3.2,71.29,11.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 18:35:00,3.2,77.67,11.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 19:15:00,3.2,77.67,11.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 19:35:00,3.2,77.67,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 19:55:00,5.0,71.5,12.7,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 20:15:00,5.0,71.5,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 20:35:00,6.8,65.87,9.2,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 20:55:00,6.8,65.87,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 21:15:00,6.8,65.87,9.2,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 21:35:00,6.8,65.87,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 21:55:00,6.8,65.87,10.4,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 22:15:00,6.8,65.87,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 22:35:00,6.8,60.45,9.2,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 22:55:00,6.8,65.87,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 23:15:00,6.8,65.87,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-22 23:55:00,6.8,60.45,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 00:15:00,5.0,71.5,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 00:55:00,3.2,71.29,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 01:15:00,3.2,71.29,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 01:35:00,3.2,71.29,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 01:55:00,1.4,71.07,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 02:15:00,1.4,71.07,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 02:35:00,1.4,77.49,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 02:55:00,1.4,71.07,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 03:15:00,-0.4,77.32,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 03:35:00,-0.4,77.32,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 03:55:00,-0.4,77.32,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 04:15:00,-0.4,64.88,0.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 04:35:00,-0.4,77.32,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 04:55:00,1.4,71.07,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 05:15:00,-0.4,70.85,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 05:35:00,-0.4,70.85,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 05:55:00,-0.4,70.85,0.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 06:15:00,-0.4,70.85,0.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 06:35:00,-2.2,70.63,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 06:55:00,-2.2,77.14,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 07:15:00,-2.2,77.14,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 07:35:00,-4.0,76.96,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 07:55:00,-4.0,84.04,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 08:15:00,-5.8,83.91,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 08:35:00,-5.8,83.91,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 08:55:00,-5.8,64.11,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 09:15:00,-7.6,83.78,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 09:35:00,-7.6,83.78,0.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 09:55:00,-7.6,83.78,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 10:15:00,-5.8,76.77,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 10:35:00,-7.6,100.0,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 10:55:00,-5.8,64.11,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 11:15:00,-7.6,91.57,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 11:35:00,-5.8,83.91,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 11:55:00,-5.8,83.91,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 12:15:00,-5.8,83.91,4.6,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 12:35:00,-5.8,83.91,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 12:55:00,-5.8,83.91,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 13:35:00,-5.8,70.19,5.8,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 13:55:00,-7.6,83.78,3.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 14:15:00,-5.8,91.64,6.9,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 14:35:00,-5.8,76.77,8.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 14:55:00,-5.8,91.64,6.9,,0.0,10.0,,BKN,M,M
GDV,2014-01-23 15:15:00,-2.2,84.17,5.8,,0.0,10.0,,OVC,M,M
GDV,2014-01-23 15:35:00,-0.4,91.85,9.2,,0.0,10.0,,OVC,M,M
GDV,2014-01-23 15:55:00,-0.4,84.3,10.4,,0.0,10.0,,OVC,M,M
GDV,2014-01-23 16:15:00,-0.4,91.85,8.1,,0.0,10.0,,OVC,M,M
GDV,2014-01-23 16:35:00,3.2,84.56,9.2,,0.0,10.0,,OVC,M,M
GDV,2014-01-23 16:55:00,5.0,92.06,12.7,,0.0,5.0,,OVC,M,M
GDV,2014-01-23 17:15:00,6.8,100.0,12.7,,0.0,2.5,,OVC,M,M
GDV,2014-01-23 17:35:00,8.6,78.18,11.5,,0.0,10.0,,OVC,M,M
GDV,2014-01-23 17:55:00,10.4,92.25,13.8,,0.0,7.0,,BKN,M,M
GDV,2014-01-23 18:15:00,14.0,78.68,16.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 18:35:00,15.8,85.4,17.3,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 18:55:00,17.6,79.0,16.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 19:15:00,19.4,79.16,15.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 19:55:00,24.8,68.18,15.0,,0.0,10.0,19.6,CLR,M,M
GDV,2014-01-23 20:15:00,24.8,68.18,17.3,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 20:35:00,24.8,68.18,17.3,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 20:55:00,26.6,63.27,11.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 21:15:00,26.6,68.4,18.4,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 21:35:00,26.6,68.4,15.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 21:55:00,28.4,63.51,11.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 22:15:00,28.4,63.51,12.7,,0.0,10.0,16.1,CLR,M,M
GDV,2014-01-23 22:55:00,28.4,63.51,10.4,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 23:15:00,28.4,63.51,12.7,,0.0,10.0,20.7,CLR,M,M
GDV,2014-01-23 23:35:00,26.6,73.89,12.7,,0.0,10.0,,CLR,M,M
GDV,2014-01-23 23:55:00,26.6,73.89,15.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-24 00:15:00,28.4,68.61,15.0,,0.0,10.0,19.6,CLR,M,M
GDV,2014-01-24 00:35:00,28.4,68.61,15.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-24 00:55:00,28.4,68.61,11.5,,0.0,10.0,,CLR,M,M
GDV,2014-01-24 01:15:00,30.2,63.75,15.0,,0.0,10.0,,CLR,M,M
GDV,2014-01-24 01:35:00,30.2,63.75,17.3,,0.0,10.0,21.9,CLR,M,M
GDV,2014-01-24 01:55:00,30.2,63.75,15.0,,0.0,10.0,21.9,CLR,M,M
GDV,2014-01-24 02:15:00,30.2,63.75,19.6,,0.0,10.0,25.3,CLR,M,M
GDV,2014-01-24 02:35:00,30.2,63.75,13.8,,0.0,10.0,23.0,CLR,M,M
GDV,2014-01-24 02:55:00,30.2,63.75,13.8,,0.0,10.0,19.6,CLR,M,M
GDV,2014-01-24 03:15:00,30.2,68.83,16.1,,0.0,10.0,20.7,CLR,M,M
GDV,2014-01-24 03:35:00,32.0,63.99,16.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-24 03:55:00,33.8,59.53,16.1,,0.0,10.0,,BKN,M,M
GDV,2014-01-24 04:15:00,33.8,59.53,19.6,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 04:35:00,33.8,59.53,18.4,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 04:55:00,35.6,59.79,17.3,,0.0,10.0,27.6,OVC,M,M
GDV,2014-01-24 05:15:00,35.6,59.79,20.7,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 05:35:00,35.6,64.46,20.7,,0.0,10.0,27.6,SCT,BKN,M
GDV,2014-01-24 05:55:00,35.6,64.46,20.7,,0.0,10.0,25.3,BKN,BKN,M
GDV,2014-01-24 06:15:00,35.6,64.46,20.7,,0.0,10.0,24.2,OVC,M,M
GDV,2014-01-24 06:35:00,35.6,69.46,17.3,,0.0,10.0,27.6,SCT,OVC,M
GDV,2014-01-24 06:55:00,35.6,69.46,17.3,,0.0,10.0,24.2,SCT,OVC,M
GDV,2014-01-24 07:15:00,35.6,69.46,19.6,,0.0,10.0,27.6,OVC,M,M
GDV,2014-01-24 07:35:00,35.6,69.46,16.1,,0.0,10.0,25.3,BKN,OVC,M
GDV,2014-01-24 07:55:00,35.6,69.46,18.4,,0.0,10.0,24.2,OVC,M,M
GDV,2014-01-24 08:15:00,35.6,74.8,16.1,,0.0,10.0,23.0,SCT,BKN,M
GDV,2014-01-24 08:55:00,35.6,74.8,16.1,,0.0,10.0,20.7,CLR,M,M
GDV,2014-01-24 09:15:00,35.6,74.8,17.3,,0.0,10.0,20.7,CLR,M,M
GDV,2014-01-24 09:35:00,35.6,74.8,16.1,,0.0,10.0,,CLR,M,M
GDV,2014-01-24 09:55:00,33.8,80.36,16.1,,0.0,10.0,20.7,CLR,M,M
GDV,2014-01-24 10:15:00,33.8,80.36,17.3,,0.0,10.0,,BKN,M,M
GDV,2014-01-24 10:35:00,33.8,80.36,15.0,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 10:55:00,33.8,80.36,13.8,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 11:15:00,35.6,74.8,12.7,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 11:35:00,35.6,74.8,10.4,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 11:55:00,35.6,74.8,10.4,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 12:15:00,35.6,74.8,11.5,,0.0,10.0,,BKN,M,M
GDV,2014-01-24 12:35:00,35.6,74.8,9.2,,0.0,10.0,,BKN,M,M
GDV,2014-01-24 12:55:00,35.6,74.8,13.8,,0.0,10.0,,FEW,M,M
GDV,2014-01-24 13:15:00,35.6,74.8,13.8,,0.0,10.0,,FEW,M,M
GDV,2014-01-24 13:35:00,35.6,74.8,16.1,,0.0,10.0,,FEW,M,M
GDV,2014-01-24 14:15:00,35.6,74.8,13.8,,0.0,10.0,,BKN,OVC,M
GDV,2014-01-24 14:35:00,37.4,69.67,16.1,,0.0,10.0,23.0,BKN,M,M
GDV,2014-01-24 14:55:00,37.4,69.67,6.9,,0.0,10.0,,BKN,OVC,M
GDV,2014-01-24 15:15:00,37.4,69.67,11.5,,0.0,10.0,16.1,OVC,M,M
GDV,2014-01-24 15:35:00,39.2,69.88,16.1,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 15:55:00,39.2,69.88,21.9,,0.0,10.0,25.3,OVC,M,M
GDV,2014-01-24 16:15:00,39.2,69.88,17.3,,0.0,10.0,,OVC,M,M
GDV,2014-01-24 16:35:00,39.2,69.88,20.7,,0.0,10.0,27.6,BKN,OVC,M
GDV,2014-01-24 16:55:00,41.0,65.16,21.9,,0.0,10.0,28.8,OVC,M,M
GDV,2014-01-24 17:15:00,41.0,65.16,20.7,,0.0,10.0,28.8,BKN,M,M
GDV,2014-01-24 17:35:00,42.8,60.79,21.9,,0.0,10.0,26.5,FEW,M,M
GDV,2014-01-24 17:55:00,42.8,60.79,18.4,,0.0,10.0,25.3,BKN,M,M
GDV,2014-01-24 18:15:00,44.6,56.74,26.5,,0.0,10.0,36.8,SCT,M,M
GDV,2014-01-24 18:35:00,44.6,56.74,27.6,,0.0,10.0,36.8,CLR,M,M
GDV,2014-01-24 18:55:00,42.8,60.79,24.2,,0.0,10.0,34.5,CLR,M,M
